id,predicted
12629,34.91292476933279
12630,31.34694786667208
12631,27.73698293051591
12632,27.44675215802078
12633,31.9523536531808
12634,33.66034067804024
12635,33.356705607872684
12636,31.28855940460689
12637,34.91292476933279
12638,31.34694786667208
12639,27.73698293051591
12640,27.44675215802078
12641,31.9523536531808
12642,28.848672700681476
12643,33.66034067804024
12644,33.356705607872684
12645,31.28855940460689
12646,34.91292476933279
12647,31.34694786667208
12648,27.73698293051591
12649,27.44675215802078
12650,31.9523536531808
12651,28.848672700681476
12652,22.719463664393853
12653,33.356705607872684
12654,31.28855940460689
12655,34.91292476933279
12656,31.34694786667208
12657,27.73698293051591
12658,27.44675215802078
12659,31.9523536531808
12660,28.848672700681476
12661,22.71946366439385
12662,34.678649058555145
12663,33.356705607872684
12664,31.28855940460689
12665,34.91292476933279
12666,31.34694786667208
12667,27.73698293051591
12668,27.44675215802078
12669,31.9523536531808
12670,28.848672700681476
12671,22.71946366439385
12672,34.67864905855515
12673,42.986282475059106
12674,31.28855940460689
12675,34.91292476933279
12676,31.34694786667208
12677,27.73698293051591
12678,27.44675215802078
12679,31.9523536531808
12680,28.848672700681476
12681,22.71946366439385
12682,34.67864905855515
12683,42.98628247505911
12684,34.91292476933279
12685,31.34694786667208
12686,27.73698293051591
12687,27.44675215802078
12688,31.9523536531808
12689,28.848672700681476
12690,22.71946366439385
12691,34.67864905855515
12692,42.98628247505911
12693,31.027115358920007
12694,34.91292476933279
12695,31.34694786667208
12696,27.73698293051591
12697,27.44675215802078
12698,31.9523536531808
12699,28.848672700681476
12700,22.71946366439385
12701,34.67864905855515
12702,42.98628247505911
12703,31.027115358920007
12704,31.760326229898535
12705,31.34694786667208
12706,27.73698293051591
12707,27.44675215802078
12708,31.9523536531808
12709,28.848672700681476
12710,22.71946366439385
12711,34.67864905855515
12712,42.98628247505911
12713,31.027115358920003
12714,31.760326229898535
12715,48.627228490517226
12716,27.73698293051591
12717,27.44675215802078
12718,31.9523536531808
12719,28.848672700681476
12720,22.71946366439385
12721,34.67864905855515
12722,42.98628247505911
12723,31.027115358920003
12724,31.76032622989853
12725,48.627228490517226
12726,45.085449072038315
12727,27.44675215802078
12728,31.9523536531808
12729,28.848672700681476
12730,22.71946366439385
12731,34.67864905855515
12732,42.98628247505911
12733,31.027115358920003
12734,31.76032622989853
12735,48.627228490517226
12736,45.085449072038315
12737,30.36508208300643
12738,31.9523536531808
12739,28.848672700681476
12740,22.71946366439385
12741,34.67864905855515
12742,42.98628247505911
12743,31.027115358920003
12744,31.76032622989853
12745,48.62722849051722
12746,45.085449072038315
12747,30.36508208300643
12748,37.25380830077931
12749,28.848672700681476
12750,22.71946366439385
12751,34.67864905855515
12752,42.98628247505911
12753,31.027115358920003
12754,31.76032622989853
12755,48.62722849051722
12756,45.08544907203832
12757,30.36508208300643
12758,37.25380830077931
12759,22.71946366439385
12760,34.67864905855515
12761,42.98628247505911
12762,31.027115358920003
12763,31.76032622989853
12764,48.62722849051722
12765,45.08544907203832
12766,30.365082083006428
12767,37.25380830077931
12768,44.610797223274744
12769,34.67864905855515
12770,42.98628247505911
12771,31.027115358920003
12772,31.76032622989853
12773,48.62722849051722
12774,45.08544907203832
12775,30.365082083006428
12776,37.25380830077931
12777,44.610797223274744
12778,33.491987030607454
12779,42.98628247505911
12780,31.027115358920003
12781,31.76032622989853
12782,48.62722849051722
12783,45.08544907203832
12784,30.365082083006428
12785,37.25380830077931
12786,44.610797223274744
12787,33.491987030607454
12788,37.55170569767369
12789,31.027115358920003
12790,31.76032622989853
12791,48.62722849051722
12792,45.08544907203832
12793,30.365082083006428
12794,37.25380830077931
12795,44.610797223274744
12796,33.491987030607454
12797,37.55170569767369
12798,31.027115358920003
12799,31.76032622989853
12800,48.62722849051722
12801,45.08544907203832
12802,30.365082083006428
12803,37.25380830077931
12804,44.610797223274744
12805,33.491987030607454
12806,37.55170569767369
12807,48.14004107228657
12808,31.76032622989853
12809,48.62722849051722
12810,45.08544907203832
12811,30.365082083006428
12812,37.25380830077931
12813,44.610797223274744
12814,33.491987030607454
12815,37.55170569767369
12816,48.14004107228657
12817,30.800371793492776
12818,48.62722849051722
12819,45.08544907203832
12820,30.365082083006428
12821,37.25380830077931
12822,44.610797223274744
12823,33.491987030607454
12824,37.55170569767369
12825,48.14004107228657
12826,30.80037179349277
12827,36.287502696266664
12828,45.08544907203832
12829,30.365082083006428
12830,37.25380830077931
12831,44.610797223274744
12832,33.491987030607454
12833,37.55170569767369
12834,48.14004107228657
12835,30.80037179349277
12836,36.287502696266664
12837,49.93617167184272
12838,30.365082083006428
12839,37.25380830077931
12840,44.610797223274744
12841,33.491987030607454
12842,37.55170569767369
12843,48.14004107228657
12844,30.80037179349277
12845,36.287502696266664
12846,49.93617167184271
12847,46.224447060247606
12848,37.25380830077931
12849,44.610797223274744
12850,33.491987030607454
12851,37.55170569767369
12852,48.14004107228657
12853,30.80037179349277
12854,36.287502696266664
12855,49.93617167184271
12856,46.224447060247606
12857,32.59413389252981
12858,44.610797223274744
12859,33.491987030607454
12860,37.55170569767369
12861,48.14004107228657
12862,30.80037179349277
12863,36.287502696266664
12864,49.93617167184271
12865,46.22444706024759
12866,32.59413389252981
12867,39.668024128781504
12868,44.610797223274744
12869,33.491987030607454
12870,37.55170569767369
12871,48.14004107228657
12872,30.80037179349277
12873,36.287502696266664
12874,49.93617167184271
12875,46.22444706024759
12876,32.59413389252982
12877,39.668024128781504
12878,49.52577132208153
12879,33.491987030607454
12880,37.55170569767369
12881,48.14004107228657
12882,30.80037179349277
12883,36.287502696266664
12884,49.93617167184271
12885,46.22444706024759
12886,32.59413389252982
12887,39.66802412878151
12888,49.52577132208153
12889,45.797154772151664
12890,37.55170569767369
12891,48.14004107228657
12892,30.80037179349277
12893,36.287502696266664
12894,49.93617167184271
12895,46.22444706024759
12896,32.59413389252982
12897,39.66802412878151
12898,49.52577132208153
12899,45.797154772151664
12900,48.14004107228657
12901,30.80037179349277
12902,36.287502696266664
12903,49.93617167184271
12904,46.22444706024759
12905,32.59413389252982
12906,39.66802412878151
12907,49.52577132208153
12908,45.797154772151664
12909,36.34738463812579
12910,48.14004107228657
12911,30.80037179349277
12912,36.287502696266664
12913,49.93617167184271
12914,46.22444706024759
12915,32.59413389252982
12916,39.66802412878151
12917,49.52577132208153
12918,45.79715477215168
12919,36.34738463812579
12920,42.35486554230806
12921,30.80037179349277
12922,36.287502696266664
12923,49.93617167184271
12924,46.22444706024759
12925,32.59413389252982
12926,39.66802412878151
12927,49.52577132208153
12928,45.79715477215168
12929,36.34738463812579
12930,42.35486554230806
12931,36.287502696266664
12932,49.93617167184271
12933,46.22444706024759
12934,32.59413389252982
12935,39.66802412878151
12936,49.52577132208153
12937,45.79715477215168
12938,36.34738463812579
12939,42.35486554230806
12940,33.62533171460959
12941,49.93617167184271
12942,46.22444706024759
12943,32.59413389252982
12944,39.66802412878151
12945,49.52577132208153
12946,45.79715477215168
12947,36.34738463812579
12948,42.35486554230806
12949,33.62533171460959
12950,46.22444706024759
12951,32.59413389252982
12952,39.66802412878151
12953,49.52577132208153
12954,45.79715477215168
12955,36.34738463812579
12956,42.35486554230806
12957,33.62533171460959
12958,32.1294736128331
12959,32.59413389252982
12960,39.66802412878151
12961,49.52577132208153
12962,45.79715477215168
12963,36.34738463812579
12964,42.35486554230806
12965,33.62533171460959
12966,32.1294736128331
12967,29.89452749043866
12968,39.66802412878151
12969,49.52577132208153
12970,45.79715477215168
12971,36.34738463812579
12972,42.35486554230806
12973,33.62533171460959
12974,32.1294736128331
12975,29.89452749043866
12976,26.41634154990498
12977,49.52577132208153
12978,45.79715477215168
12979,36.34738463812579
12980,42.35486554230806
12981,33.62533171460959
12982,32.1294736128331
12983,29.89452749043866
12984,26.41634154990498
12985,39.14435384914026
12986,45.79715477215168
12987,36.34738463812579
12988,42.35486554230806
12989,33.62533171460959
12990,32.1294736128331
12991,29.89452749043866
12992,26.41634154990498
12993,39.14435384914026
12994,40.462173834766304
12995,36.34738463812579
12996,42.35486554230806
12997,33.62533171460959
12998,32.1294736128331
12999,29.89452749043866
13000,26.41634154990498
13001,39.14435384914026
13002,40.462173834766304
13003,37.048410338073936
13004,36.34738463812579
13005,42.35486554230806
13006,33.62533171460959
13007,32.1294736128331
13008,29.89452749043866
13009,26.41634154990498
13010,39.14435384914026
13011,40.462173834766304
13012,37.048410338073936
13013,34.014076105578695
13014,42.35486554230806
13015,33.62533171460959
13016,32.1294736128331
13017,29.89452749043866
13018,26.41634154990498
13019,39.14435384914026
13020,40.462173834766304
13021,37.048410338073936
13022,34.014076105578695
13023,33.62533171460959
13024,32.1294736128331
13025,29.89452749043866
13026,26.41634154990498
13027,39.14435384914026
13028,40.462173834766304
13029,37.048410338073936
13030,34.0140761055787
13031,24.953938861360484
13032,33.62533171460959
13033,32.1294736128331
13034,29.89452749043866
13035,26.41634154990498
13036,39.14435384914026
13037,40.462173834766304
13038,37.048410338073936
13039,34.0140761055787
13040,24.953938861360484
13041,24.652752747524445
13042,32.1294736128331
13043,29.89452749043866
13044,26.41634154990498
13045,39.14435384914026
13046,40.462173834766304
13047,37.048410338073936
13048,34.0140761055787
13049,24.953938861360484
13050,24.652752747524445
13051,21.62123589493784
13052,32.1294736128331
13053,29.89452749043866
13054,26.41634154990498
13055,39.14435384914026
13056,40.462173834766304
13057,37.048410338073936
13058,34.0140761055787
13059,24.953938861360488
13060,24.652752747524445
13061,21.62123589493784
13062,27.873125570624904
13063,29.89452749043866
13064,26.41634154990498
13065,39.14435384914026
13066,40.462173834766304
13067,37.048410338073936
13068,34.0140761055787
13069,24.953938861360488
13070,24.652752747524453
13071,21.62123589493784
13072,27.873125570624904
13073,28.046697084633823
13074,26.41634154990498
13075,39.14435384914026
13076,40.462173834766304
13077,37.048410338073936
13078,34.0140761055787
13079,24.953938861360488
13080,24.652752747524453
13081,21.62123589493784
13082,27.873125570624904
13083,28.046697084633823
13084,24.7405748977303
13085,39.14435384914026
13086,40.462173834766304
13087,37.048410338073936
13088,34.0140761055787
13089,24.953938861360488
13090,24.652752747524453
13091,21.62123589493784
13092,27.873125570624904
13093,28.04669708463383
13094,24.7405748977303
13095,40.462173834766304
13096,37.048410338073936
13097,34.0140761055787
13098,24.953938861360488
13099,24.652752747524453
13100,21.62123589493784
13101,27.873125570624904
13102,28.04669708463383
13103,24.7405748977303
13104,37.048410338073936
13105,34.0140761055787
13106,24.953938861360488
13107,24.652752747524453
13108,21.62123589493784
13109,27.873125570624904
13110,28.04669708463383
13111,24.7405748977303
13112,38.37615928753729
13113,34.0140761055787
13114,24.953938861360488
13115,24.652752747524453
13116,21.62123589493784
13117,27.873125570624904
13118,28.04669708463383
13119,24.7405748977303
13120,38.37615928753729
13121,35.792372445251104
13122,24.953938861360488
13123,24.652752747524453
13124,21.62123589493784
13125,27.873125570624904
13126,28.04669708463383
13127,24.7405748977303
13128,38.37615928753729
13129,35.792372445251104
13130,34.20580557231587
13131,24.953938861360488
13132,24.652752747524453
13133,21.62123589493784
13134,27.873125570624904
13135,28.04669708463383
13136,24.7405748977303
13137,38.37615928753729
13138,35.792372445251104
13139,34.20580557231587
13140,30.89350850913505
13141,24.652752747524453
13142,21.62123589493784
13143,27.873125570624904
13144,28.04669708463383
13145,24.7405748977303
13146,38.37615928753729
13147,35.792372445251104
13148,34.20580557231587
13149,30.893508509135046
13150,21.62123589493784
13151,27.873125570624904
13152,28.04669708463383
13153,24.7405748977303
13154,38.37615928753729
13155,35.792372445251104
13156,34.20580557231587
13157,30.893508509135046
13158,28.690918929476187
13159,27.873125570624904
13160,28.04669708463383
13161,24.7405748977303
13162,38.37615928753729
13163,35.792372445251104
13164,34.20580557231587
13165,30.893508509135046
13166,28.690918929476187
13167,25.74538653397276
13168,28.04669708463383
13169,24.7405748977303
13170,38.37615928753729
13171,35.792372445251104
13172,34.20580557231587
13173,30.893508509135046
13174,28.690918929476187
13175,25.74538653397276
13176,31.075226329521083
13177,24.7405748977303
13178,38.37615928753729
13179,35.792372445251104
13180,34.20580557231587
13181,30.893508509135046
13182,28.690918929476187
13183,25.745386533972763
13184,31.075226329521083
13185,34.14881603822517
13186,38.37615928753729
13187,35.792372445251104
13188,34.20580557231587
13189,30.893508509135046
13190,28.690918929476187
13191,25.745386533972763
13192,31.07522632952109
13193,34.14881603822517
13194,31.353456896567575
13195,38.37615928753729
13196,35.792372445251104
13197,34.20580557231587
13198,30.893508509135046
13199,28.690918929476187
13200,25.745386533972763
13201,31.07522632952109
13202,34.14881603822517
13203,31.353456896567575
13204,26.074268320573804
13205,38.37615928753729
13206,35.792372445251104
13207,34.20580557231587
13208,30.893508509135046
13209,28.690918929476187
13210,25.745386533972763
13211,31.07522632952109
13212,34.14881603822517
13213,31.353456896567575
13214,26.074268320573804
13215,31.30965893288854
13216,35.792372445251104
13217,34.20580557231587
13218,30.893508509135046
13219,28.690918929476187
13220,25.745386533972763
13221,31.07522632952109
13222,34.14881603822517
13223,31.35345689656758
13224,26.074268320573804
13225,31.30965893288854
13226,37.22829698667103
13227,34.20580557231587
13228,30.893508509135046
13229,28.690918929476187
13230,25.745386533972763
13231,31.07522632952109
13232,34.14881603822517
13233,31.35345689656758
13234,26.074268320573804
13235,31.30965893288854
13236,37.22829698667103
13237,33.672157043712424
13238,30.893508509135046
13239,28.690918929476187
13240,25.745386533972763
13241,31.07522632952109
13242,34.14881603822517
13243,31.35345689656758
13244,26.074268320573804
13245,31.30965893288854
13246,37.22829698667103
13247,33.67215704371243
13248,28.690918929476187
13249,25.745386533972763
13250,31.07522632952109
13251,34.14881603822517
13252,31.35345689656758
13253,26.074268320573804
13254,31.30965893288854
13255,37.22829698667103
13256,33.67215704371243
13257,46.67000568026337
13258,28.690918929476187
13259,25.745386533972763
13260,31.07522632952109
13261,34.14881603822517
13262,31.35345689656758
13263,26.074268320573804
13264,31.30965893288854
13265,37.22829698667103
13266,33.67215704371243
13267,46.67000568026337
13268,51.08777236736633
13269,25.745386533972763
13270,31.07522632952109
13271,34.14881603822517
13272,31.35345689656758
13273,26.074268320573804
13274,31.30965893288854
13275,37.22829698667103
13276,33.67215704371243
13277,46.67000568026337
13278,51.08777236736633
13279,31.07522632952109
13280,34.14881603822517
13281,31.35345689656758
13282,26.074268320573804
13283,31.30965893288854
13284,37.22829698667103
13285,33.67215704371243
13286,46.67000568026337
13287,51.08777236736633
13288,41.06920513521871
13289,34.14881603822517
13290,31.35345689656758
13291,26.074268320573804
13292,31.30965893288854
13293,37.22829698667103
13294,33.67215704371243
13295,46.67000568026337
13296,51.08777236736633
13297,41.06920513521871
13298,35.52632931921302
13299,31.35345689656758
13300,26.074268320573804
13301,31.30965893288854
13302,37.22829698667103
13303,33.67215704371243
13304,46.67000568026337
13305,51.08777236736633
13306,41.06920513521871
13307,35.526329319213005
13308,26.074268320573804
13309,31.30965893288854
13310,37.22829698667103
13311,33.67215704371243
13312,46.67000568026337
13313,51.08777236736633
13314,41.06920513521871
13315,35.526329319213005
13316,35.34316433287144
13317,31.30965893288854
13318,37.22829698667103
13319,33.67215704371243
13320,46.67000568026337
13321,51.08777236736633
13322,41.06920513521871
13323,35.526329319213005
13324,35.34316433287144
13325,31.087504100364438
13326,37.22829698667103
13327,33.67215704371243
13328,46.67000568026337
13329,51.08777236736633
13330,41.06920513521871
13331,35.526329319213005
13332,35.34316433287143
13333,31.087504100364438
13334,33.70211850705153
13335,33.67215704371243
13336,46.67000568026337
13337,51.08777236736633
13338,41.06920513521871
13339,35.526329319213005
13340,35.34316433287143
13341,31.087504100364434
13342,33.70211850705153
13343,37.567413275424535
13344,46.67000568026337
13345,51.08777236736633
13346,41.06920513521871
13347,35.526329319213005
13348,35.34316433287143
13349,31.087504100364434
13350,33.70211850705153
13351,37.567413275424535
13352,33.98556806165842
13353,46.67000568026337
13354,51.08777236736633
13355,41.06920513521871
13356,35.526329319213005
13357,35.34316433287143
13358,31.087504100364434
13359,33.70211850705153
13360,37.567413275424535
13361,33.98556806165842
13362,51.08777236736633
13363,41.06920513521871
13364,35.526329319213005
13365,35.34316433287143
13366,31.087504100364434
13367,33.70211850705153
13368,37.56741327542454
13369,33.98556806165842
13370,38.962991656780375
13371,41.06920513521871
13372,35.526329319213005
13373,35.34316433287143
13374,31.087504100364434
13375,33.70211850705153
13376,37.56741327542454
13377,33.98556806165843
13378,38.962991656780375
13379,41.4272349769918
13380,41.06920513521871
13381,35.526329319213005
13382,35.34316433287143
13383,31.087504100364434
13384,33.70211850705153
13385,37.56741327542454
13386,33.98556806165843
13387,38.962991656780375
13388,41.4272349769918
13389,35.526329319213005
13390,35.34316433287143
13391,31.087504100364434
13392,33.70211850705153
13393,37.56741327542454
13394,33.98556806165843
13395,38.96299165678038
13396,41.42723497699179
13397,34.41374265272252
13398,35.34316433287143
13399,31.087504100364434
13400,33.70211850705153
13401,37.56741327542454
13402,33.98556806165843
13403,38.96299165678038
13404,41.42723497699179
13405,34.41374265272252
13406,35.34316433287143
13407,31.087504100364434
13408,33.70211850705153
13409,37.56741327542454
13410,33.98556806165843
13411,38.96299165678038
13412,41.42723497699179
13413,34.41374265272252
13414,34.0009061169512
13415,31.087504100364434
13416,33.70211850705153
13417,37.56741327542454
13418,33.98556806165843
13419,38.96299165678038
13420,41.42723497699179
13421,34.41374265272252
13422,34.0009061169512
13423,32.14174253239833
13424,33.70211850705153
13425,37.56741327542454
13426,33.98556806165843
13427,38.96299165678038
13428,41.42723497699179
13429,34.41374265272252
13430,34.0009061169512
13431,32.14174253239833
13432,30.01097895521506
13433,37.56741327542454
13434,33.98556806165843
13435,38.96299165678038
13436,41.42723497699179
13437,34.41374265272252
13438,34.0009061169512
13439,32.14174253239833
13440,30.01097895521506
13441,35.788103381406344
13442,33.98556806165843
13443,38.96299165678038
13444,41.42723497699179
13445,34.41374265272252
13446,34.0009061169512
13447,32.14174253239833
13448,30.01097895521506
13449,35.788103381406344
13450,36.5434782403784
13451,38.96299165678038
13452,41.42723497699179
13453,34.41374265272252
13454,34.0009061169512
13455,32.14174253239833
13456,30.01097895521506
13457,35.788103381406344
13458,36.5434782403784
13459,38.96299165678038
13460,41.42723497699179
13461,34.41374265272252
13462,34.0009061169512
13463,32.14174253239833
13464,30.01097895521506
13465,35.788103381406344
13466,36.5434782403784
13467,29.221187812776048
13468,41.42723497699179
13469,34.41374265272252
13470,34.0009061169512
13471,32.14174253239833
13472,30.01097895521506
13473,35.788103381406344
13474,36.5434782403784
13475,29.221187812776048
13476,35.94745754335051
13477,34.41374265272252
13478,34.0009061169512
13479,32.14174253239833
13480,30.01097895521506
13481,35.788103381406344
13482,36.5434782403784
13483,29.221187812776044
13484,35.94745754335051
13485,39.51027971585752
13486,34.41374265272252
13487,34.0009061169512
13488,32.14174253239833
13489,30.01097895521506
13490,35.788103381406344
13491,36.5434782403784
13492,29.221187812776044
13493,35.94745754335051
13494,39.51027971585752
13495,35.96021496678587
13496,34.0009061169512
13497,32.14174253239833
13498,30.01097895521506
13499,35.788103381406344
13500,36.5434782403784
13501,29.221187812776044
13502,35.94745754335051
13503,39.51027971585752
13504,35.96021496678587
13505,31.701451959151495
13506,34.0009061169512
13507,32.14174253239833
13508,30.01097895521506
13509,35.788103381406344
13510,36.5434782403784
13511,29.221187812776044
13512,35.94745754335051
13513,39.510279715857514
13514,35.96021496678587
13515,31.701451959151495
13516,36.13310464886694
13517,32.14174253239833
13518,30.01097895521506
13519,35.788103381406344
13520,36.5434782403784
13521,29.221187812776044
13522,35.94745754335051
13523,39.510279715857514
13524,35.96021496678586
13525,31.701451959151495
13526,36.13310464886694
13527,39.67269789322018
13528,30.01097895521506
13529,35.788103381406344
13530,36.5434782403784
13531,29.221187812776044
13532,35.94745754335051
13533,39.510279715857514
13534,35.96021496678586
13535,31.70145195915149
13536,36.13310464886694
13537,39.67269789322018
13538,36.50268272260002
13539,35.788103381406344
13540,36.5434782403784
13541,29.221187812776044
13542,35.94745754335051
13543,39.510279715857514
13544,35.96021496678586
13545,31.70145195915149
13546,36.13310464886694
13547,39.67269789322017
13548,36.502682722600014
13549,34.16655289138639
13550,36.5434782403784
13551,29.221187812776044
13552,35.94745754335051
13553,39.510279715857514
13554,35.96021496678586
13555,31.70145195915149
13556,36.13310464886694
13557,39.67269789322017
13558,36.502682722600014
13559,34.16655289138639
13560,36.66561556217954
13561,29.221187812776044
13562,35.94745754335051
13563,39.510279715857514
13564,35.96021496678586
13565,31.70145195915149
13566,36.13310464886694
13567,39.67269789322017
13568,36.502682722600014
13569,34.16655289138639
13570,36.66561556217954
13571,29.221187812776044
13572,35.94745754335051
13573,39.510279715857514
13574,35.96021496678586
13575,31.70145195915149
13576,36.13310464886694
13577,39.67269789322017
13578,36.502682722600014
13579,34.16655289138639
13580,36.66561556217954
13581,35.79090721318994
13582,35.94745754335051
13583,39.510279715857514
13584,35.96021496678586
13585,31.70145195915149
13586,36.13310464886694
13587,39.67269789322017
13588,36.502682722600014
13589,34.16655289138639
13590,36.66561556217954
13591,35.79090721318994
13592,39.510279715857514
13593,35.96021496678586
13594,31.70145195915149
13595,36.13310464886694
13596,39.67269789322017
13597,36.502682722600014
13598,34.16655289138639
13599,36.66561556217954
13600,35.79090721318994
13601,37.044152322292284
13602,35.96021496678586
13603,31.70145195915149
13604,36.13310464886694
13605,39.67269789322017
13606,36.502682722600014
13607,34.16655289138639
13608,36.66561556217954
13609,35.79090721318994
13610,37.044152322292284
13611,39.35568599085931
13612,31.70145195915149
13613,36.13310464886694
13614,39.67269789322017
13615,36.502682722600014
13616,34.16655289138639
13617,36.66561556217954
13618,35.79090721318994
13619,37.044152322292284
13620,39.35568599085931
13621,35.52686527583514
13622,36.13310464886694
13623,39.67269789322017
13624,36.502682722600014
13625,34.16655289138639
13626,36.66561556217954
13627,35.79090721318994
13628,37.044152322292284
13629,39.35568599085931
13630,35.52686527583514
13631,33.06476781401992
13632,39.67269789322017
13633,36.502682722600014
13634,34.16655289138639
13635,36.66561556217954
13636,35.79090721318994
13637,37.044152322292284
13638,39.35568599085931
13639,35.52686527583515
13640,33.06476781401992
13641,39.54418463155591
13642,36.502682722600014
13643,34.16655289138639
13644,36.66561556217954
13645,35.79090721318994
13646,37.044152322292284
13647,39.35568599085931
13648,35.52686527583515
13649,33.06476781401992
13650,39.54418463155591
13651,40.75515075707125
13652,34.16655289138639
13653,36.66561556217954
13654,35.79090721318994
13655,37.044152322292284
13656,39.35568599085931
13657,35.52686527583515
13658,33.06476781401992
13659,39.544184631555915
13660,40.75515075707125
13661,36.66561556217954
13662,35.79090721318994
13663,37.044152322292284
13664,39.35568599085931
13665,35.52686527583515
13666,33.06476781401992
13667,39.544184631555915
13668,40.75515075707125
13669,37.12426013082593
13670,35.79090721318994
13671,37.044152322292284
13672,39.35568599085931
13673,35.52686527583515
13674,33.06476781401992
13675,39.544184631555915
13676,40.75515075707125
13677,37.12426013082593
13678,35.79090721318994
13679,37.044152322292284
13680,39.35568599085931
13681,35.52686527583515
13682,33.06476781401992
13683,39.544184631555915
13684,40.75515075707125
13685,37.12426013082593
13686,41.7519759332742
13687,37.044152322292284
13688,39.35568599085931
13689,35.52686527583515
13690,33.06476781401992
13691,39.544184631555915
13692,40.75515075707125
13693,37.12426013082593
13694,41.7519759332742
13695,37.6480890994222
13696,37.044152322292284
13697,39.35568599085931
13698,35.52686527583515
13699,33.06476781401992
13700,39.544184631555915
13701,40.75515075707125
13702,37.12426013082593
13703,41.751975933274196
13704,37.648089099422194
13705,39.35568599085931
13706,35.52686527583515
13707,33.06476781401992
13708,39.544184631555915
13709,40.75515075707125
13710,37.12426013082593
13711,41.751975933274196
13712,37.648089099422194
13713,39.84982887672267
13714,35.52686527583515
13715,33.06476781401992
13716,39.544184631555915
13717,40.75515075707125
13718,37.12426013082593
13719,41.751975933274196
13720,37.648089099422194
13721,39.84982887672267
13722,33.06476781401992
13723,39.544184631555915
13724,40.75515075707125
13725,37.12426013082593
13726,41.751975933274196
13727,37.648089099422194
13728,39.84982887672267
13729,39.544184631555915
13730,40.75515075707125
13731,37.12426013082593
13732,41.751975933274196
13733,37.648089099422194
13734,39.84982887672267
13735,35.311140101173805
13736,40.75515075707125
13737,37.12426013082593
13738,41.751975933274196
13739,37.648089099422194
13740,39.84982887672267
13741,35.311140101173805
13742,38.53562062378044
13743,37.12426013082593
13744,41.751975933274196
13745,37.648089099422194
13746,39.84982887672267
13747,35.311140101173805
13748,38.53562062378043
13749,39.61197393870957
13750,37.12426013082593
13751,41.751975933274196
13752,37.648089099422194
13753,39.84982887672267
13754,35.311140101173805
13755,38.53562062378043
13756,39.61197393870957
13757,41.751975933274196
13758,37.648089099422194
13759,39.84982887672267
13760,35.311140101173805
13761,38.53562062378043
13762,39.61197393870957
13763,35.70619513424271
13764,41.751975933274196
13765,37.648089099422194
13766,39.84982887672267
13767,35.311140101173805
13768,38.53562062378043
13769,39.61197393870957
13770,35.70619513424271
13771,30.67683029694744
13772,37.648089099422194
13773,39.84982887672267
13774,35.311140101173805
13775,38.53562062378043
13776,39.61197393870957
13777,35.706195134242705
13778,30.67683029694744
13779,32.398245775361424
13780,39.84982887672267
13781,35.311140101173805
13782,38.53562062378043
13783,39.61197393870957
13784,35.706195134242705
13785,30.676830296947436
13786,32.398245775361424
13787,28.55091879064982
13788,39.84982887672267
13789,35.311140101173805
13790,38.53562062378043
13791,39.61197393870957
13792,35.706195134242705
13793,30.676830296947436
13794,32.398245775361424
13795,28.55091879064982
13796,35.311140101173805
13797,38.53562062378043
13798,39.61197393870957
13799,35.706195134242705
13800,30.676830296947436
13801,32.39824577536143
13802,28.55091879064982
13803,38.04959320617381
13804,35.311140101173805
13805,38.53562062378043
13806,39.61197393870957
13807,35.706195134242705
13808,30.676830296947436
13809,32.39824577536143
13810,28.550918790649824
13811,38.04959320617381
13812,39.14389690788917
13813,35.311140101173805
13814,38.53562062378043
13815,39.61197393870957
13816,35.706195134242705
13817,30.676830296947436
13818,32.39824577536143
13819,28.550918790649824
13820,38.04959320617381
13821,39.14389690788917
13822,38.53562062378043
13823,39.61197393870957
13824,35.706195134242705
13825,30.676830296947436
13826,32.39824577536143
13827,28.550918790649824
13828,38.049593206173824
13829,39.143896907889186
13830,34.49459844139393
13831,39.61197393870957
13832,35.706195134242705
13833,30.676830296947436
13834,32.39824577536143
13835,28.550918790649824
13836,38.049593206173824
13837,39.143896907889186
13838,34.49459844139393
13839,43.77389203254347
13840,35.706195134242705
13841,30.676830296947436
13842,32.39824577536143
13843,28.550918790649824
13844,38.049593206173824
13845,39.143896907889186
13846,34.49459844139393
13847,43.77389203254347
13848,44.73262356133117
13849,35.706195134242705
13850,30.676830296947436
13851,32.39824577536143
13852,28.550918790649824
13853,38.049593206173824
13854,39.143896907889186
13855,34.49459844139393
13856,43.77389203254347
13857,44.73262356133117
13858,30.676830296947436
13859,32.39824577536143
13860,28.550918790649824
13861,38.049593206173824
13862,39.143896907889186
13863,34.49459844139393
13864,43.77389203254347
13865,44.73262356133117
13866,32.39824577536143
13867,28.550918790649824
13868,38.049593206173824
13869,39.143896907889186
13870,34.49459844139393
13871,43.77389203254347
13872,44.73262356133117
13873,28.550918790649824
13874,38.049593206173824
13875,39.143896907889186
13876,34.49459844139393
13877,43.77389203254347
13878,44.73262356133117
13879,35.573635294859464
13880,38.049593206173824
13881,39.143896907889186
13882,34.49459844139393
13883,43.77389203254347
13884,44.73262356133117
13885,35.573635294859464
13886,31.060640485994497
13887,38.049593206173824
13888,39.143896907889186
13889,34.49459844139393
13890,43.77389203254347
13891,44.73262356133117
13892,35.573635294859464
13893,31.060640485994497
13894,30.666737674876877
13895,39.143896907889186
13896,34.49459844139393
13897,43.77389203254347
13898,44.73262356133117
13899,35.573635294859464
13900,31.060640485994497
