id,predicted
12473,27.83975922624844
12474,27.94124093563307
12475,27.16349233525085
12476,29.83333286697534
12477,27.03733318962312
12478,23.13235485261938
12479,23.842580484555356
12480,26.07631559464687
12481,27.25053750769822
12482,30.13662010229801
12483,27.83975922624844
12484,27.94124093563307
12485,27.16349233525085
12486,29.833332866975347
12487,27.037333189623126
12488,27.45665589437484
12489,23.842580484555356
12490,26.07631559464687
12491,27.25053750769822
12492,30.13662010229801
12493,27.83975922624844
12494,27.94124093563307
12495,27.16349233525085
12496,29.833332866975347
12497,27.037333189623126
12498,27.45665589437484
12499,23.926409254807588
12500,26.07631559464687
12501,27.25053750769822
12502,30.13662010229801
12503,27.83975922624844
12504,27.94124093563307
12505,27.16349233525085
12506,29.833332866975347
12507,27.037333189623126
12508,27.45665589437484
12509,23.926409254807588
12510,27.25053750769822
12511,30.13662010229801
12512,27.83975922624844
12513,27.94124093563307
12514,27.16349233525085
12515,29.833332866975347
12516,27.037333189623126
12517,27.45665589437484
12518,23.926409254807588
12519,21.391790150062988
12520,30.13662010229801
12521,27.83975922624844
12522,27.94124093563307
12523,27.16349233525085
12524,29.833332866975347
12525,27.037333189623126
12526,27.45665589437484
12527,23.926409254807588
12528,21.391790150062988
12529,24.566352733454117
12530,27.83975922624844
12531,27.94124093563307
12532,27.16349233525085
12533,29.833332866975347
12534,27.037333189623126
12535,27.45665589437484
12536,23.926409254807588
12537,21.391790150062988
12538,24.56635273345411
12539,21.932805191455095
12540,27.94124093563307
12541,27.16349233525085
12542,29.833332866975347
12543,27.037333189623126
12544,27.45665589437484
12545,23.926409254807588
12546,21.391790150062988
12547,24.56635273345411
12548,21.932805191455103
12549,20.939502315077455
12550,27.16349233525085
12551,29.833332866975347
12552,27.037333189623126
12553,27.45665589437484
12554,23.926409254807588
12555,21.391790150062988
12556,24.56635273345411
12557,21.932805191455103
12558,20.939502315077448
12559,22.641573655434883
12560,29.833332866975347
12561,27.037333189623126
12562,27.45665589437484
12563,23.926409254807588
12564,21.391790150062988
12565,24.56635273345411
12566,21.932805191455103
12567,20.939502315077448
12568,22.641573655434883
12569,27.50833653218413
12570,27.037333189623126
12571,27.45665589437484
12572,23.926409254807588
12573,21.391790150062988
12574,24.56635273345411
12575,21.932805191455103
12576,20.939502315077448
12577,22.641573655434875
12578,27.50833653218413
12579,24.09906960248962
12580,27.037333189623126
12581,27.45665589437484
12582,23.926409254807588
12583,21.391790150062988
12584,24.56635273345411
12585,21.932805191455103
12586,20.939502315077448
12587,22.641573655434875
12588,27.50833653218414
12589,24.09906960248962
12590,21.817684819743917
12591,27.45665589437484
12592,23.926409254807588
12593,21.391790150062988
12594,24.56635273345411
12595,21.932805191455103
12596,20.939502315077448
12597,22.641573655434875
12598,27.50833653218414
12599,24.09906960248962
12600,21.817684819743917
12601,25.603209094810943
12602,23.926409254807588
12603,21.391790150062988
12604,24.56635273345411
12605,21.932805191455103
12606,20.939502315077448
12607,22.641573655434875
12608,27.50833653218414
12609,24.09906960248962
12610,21.817684819743917
12611,25.603209094810943
12612,21.391790150062988
12613,24.56635273345411
12614,21.932805191455103
12615,20.939502315077448
12616,22.641573655434875
12617,27.50833653218414
12618,24.09906960248962
12619,21.81768481974391
12620,25.603209094810943
12621,25.82811696388594
12622,21.391790150062988
12623,24.56635273345411
12624,21.932805191455103
12625,20.939502315077448
12626,22.641573655434875
12627,27.50833653218414
12628,24.09906960248962
12629,21.81768481974391
12630,25.603209094810943
12631,25.82811696388594
12632,26.38211487673354
12633,24.56635273345411
12634,21.932805191455103
12635,20.939502315077448
12636,22.641573655434875
12637,27.50833653218414
12638,24.09906960248962
12639,21.81768481974391
12640,25.603209094810943
12641,25.82811696388594
12642,26.38211487673354
12643,25.679601297208833
12644,21.932805191455103
12645,20.939502315077448
12646,22.641573655434875
12647,27.50833653218414
12648,24.09906960248962
12649,21.81768481974391
12650,25.603209094810943
12651,25.828116963885932
12652,26.38211487673353
12653,25.679601297208826
12654,25.586330168572516
12655,20.939502315077448
12656,22.641573655434875
12657,27.50833653218414
12658,24.09906960248962
12659,21.81768481974391
12660,25.603209094810943
12661,25.828116963885932
12662,26.38211487673353
12663,25.679601297208826
12664,25.586330168572516
12665,22.641573655434875
12666,27.50833653218414
12667,24.09906960248962
12668,21.81768481974391
12669,25.603209094810943
12670,25.828116963885932
12671,26.38211487673353
12672,25.679601297208826
12673,25.586330168572516
12674,19.27024362740616
12675,27.50833653218414
12676,24.09906960248962
12677,21.81768481974391
12678,25.603209094810943
12679,25.828116963885932
12680,26.38211487673353
12681,25.679601297208826
12682,25.586330168572516
12683,19.27024362740616
12684,22.058519306461818
12685,24.09906960248962
12686,21.81768481974391
12687,25.603209094810943
12688,25.828116963885932
12689,26.38211487673353
12690,25.679601297208826
12691,25.586330168572516
12692,19.27024362740616
12693,22.058519306461818
12694,24.043666399142793
12695,21.81768481974391
12696,25.603209094810943
12697,25.828116963885932
12698,26.38211487673353
12699,25.679601297208826
12700,25.586330168572516
12701,19.27024362740616
12702,22.058519306461818
12703,24.043666399142793
12704,22.808793304558634
12705,25.603209094810943
12706,25.828116963885932
12707,26.38211487673353
12708,25.679601297208826
12709,25.586330168572516
12710,19.27024362740616
12711,22.058519306461818
12712,24.043666399142793
12713,22.80879330455864
12714,26.533031574879146
12715,25.828116963885932
12716,26.38211487673353
12717,25.679601297208826
12718,25.586330168572516
12719,19.27024362740616
12720,22.058519306461818
12721,24.043666399142793
12722,22.80879330455864
12723,26.533031574879153
12724,27.537678172761943
12725,25.828116963885932
12726,26.38211487673353
12727,25.679601297208826
12728,25.586330168572516
12729,19.27024362740616
12730,22.058519306461818
12731,24.043666399142793
12732,22.80879330455864
12733,26.533031574879153
12734,27.537678172761943
12735,28.862957656442305
12736,26.38211487673353
12737,25.679601297208826
12738,25.586330168572516
12739,19.27024362740616
12740,22.058519306461818
12741,24.043666399142793
12742,22.80879330455864
12743,26.533031574879153
12744,27.53767817276195
12745,28.862957656442305
12746,20.502131687572287
12747,25.679601297208826
12748,25.586330168572516
12749,19.27024362740616
12750,22.058519306461818
12751,24.043666399142793
12752,22.80879330455864
12753,26.533031574879153
12754,27.53767817276195
12755,28.862957656442305
12756,20.502131687572287
12757,22.673821433190312
12758,25.586330168572516
12759,19.27024362740616
12760,22.058519306461818
12761,24.043666399142793
12762,22.80879330455864
12763,26.533031574879153
12764,27.53767817276195
12765,28.862957656442305
12766,20.502131687572295
12767,22.673821433190312
12768,23.73645039568646
12769,19.27024362740616
12770,22.058519306461818
12771,24.043666399142793
12772,22.80879330455864
12773,26.533031574879153
12774,27.53767817276195
12775,28.862957656442305
12776,20.502131687572295
12777,22.673821433190312
12778,23.73645039568646
12779,20.99795960105974
12780,19.27024362740616
12781,22.058519306461818
12782,24.043666399142793
12783,22.80879330455864
12784,26.533031574879153
12785,27.53767817276195
12786,28.862957656442305
12787,20.502131687572295
12788,22.673821433190312
12789,23.73645039568646
12790,20.99795960105974
12791,21.873557539384016
12792,22.058519306461818
12793,24.043666399142793
12794,22.80879330455864
12795,26.533031574879153
12796,27.53767817276195
12797,28.862957656442305
12798,20.502131687572295
12799,22.673821433190312
12800,23.736450395686468
12801,20.99795960105974
12802,21.873557539384016
12803,23.066617559694457
12804,24.043666399142793
12805,22.80879330455864
12806,26.533031574879153
12807,27.53767817276195
12808,28.862957656442305
12809,20.502131687572295
12810,22.673821433190312
12811,23.736450395686468
12812,20.997959601059748
12813,21.873557539384016
12814,23.066617559694457
12815,22.421394140360597
12816,22.80879330455864
12817,26.533031574879153
12818,27.53767817276195
12819,28.862957656442305
12820,20.502131687572295
12821,22.673821433190312
12822,23.736450395686468
12823,20.997959601059748
12824,21.87355753938401
12825,23.06661755969445
12826,22.42139414036059
12827,26.533031574879153
12828,27.53767817276195
12829,28.862957656442305
12830,20.502131687572295
12831,22.673821433190312
12832,23.736450395686468
12833,20.997959601059748
12834,21.87355753938401
12835,23.06661755969445
12836,22.42139414036059
12837,18.51219376938812
12838,27.53767817276195
12839,28.862957656442305
12840,20.502131687572295
12841,22.673821433190312
12842,23.736450395686468
12843,20.997959601059748
12844,21.87355753938401
12845,23.06661755969445
12846,22.42139414036059
12847,18.51219376938812
12848,19.97211307816692
12849,28.862957656442305
12850,20.502131687572295
12851,22.673821433190312
12852,23.736450395686468
12853,20.997959601059748
12854,21.87355753938401
12855,23.06661755969445
12856,22.42139414036059
12857,18.51219376938812
12858,19.97211307816692
12859,19.5671205564245
12860,20.502131687572295
12861,22.673821433190312
12862,23.736450395686468
12863,20.997959601059748
12864,21.87355753938401
12865,23.06661755969445
12866,22.42139414036059
12867,18.51219376938812
12868,19.97211307816692
12869,19.5671205564245
12870,22.982187359138315
12871,22.673821433190312
12872,23.736450395686468
12873,20.997959601059748
12874,21.87355753938401
12875,23.06661755969445
12876,22.42139414036059
12877,18.51219376938812
12878,19.97211307816692
12879,19.5671205564245
12880,22.982187359138315
12881,22.830955948881716
12882,23.736450395686468
12883,20.997959601059748
12884,21.87355753938401
12885,23.06661755969445
12886,22.42139414036059
12887,18.51219376938812
12888,19.97211307816692
12889,19.5671205564245
12890,22.982187359138315
12891,22.830955948881723
12892,20.997959601059748
12893,21.87355753938401
12894,23.06661755969445
12895,22.42139414036059
12896,18.51219376938812
12897,19.97211307816692
12898,19.5671205564245
12899,22.982187359138315
12900,22.830955948881723
12901,26.523026329862184
12902,21.87355753938401
12903,23.06661755969445
12904,22.42139414036059
12905,18.51219376938812
12906,19.97211307816692
12907,19.5671205564245
12908,22.982187359138315
12909,22.830955948881723
12910,26.523026329862184
12911,26.20772899792326
12912,23.06661755969445
12913,22.42139414036059
12914,18.51219376938812
12915,19.97211307816692
12916,19.5671205564245
12917,22.982187359138315
12918,22.830955948881723
12919,26.523026329862176
12920,26.20772899792326
12921,24.987407706456153
12922,22.42139414036059
12923,18.51219376938812
12924,19.97211307816692
12925,19.5671205564245
12926,22.982187359138315
12927,22.830955948881723
12928,26.523026329862176
12929,26.20772899792326
12930,24.987407706456153
12931,25.577252282639506
12932,18.51219376938812
12933,19.97211307816692
12934,19.5671205564245
12935,22.982187359138315
12936,22.830955948881723
12937,26.523026329862176
12938,26.20772899792326
12939,24.987407706456146
12940,25.577252282639506
12941,24.062350648185827
12942,18.51219376938812
12943,19.97211307816692
12944,19.5671205564245
12945,22.982187359138315
12946,22.830955948881723
12947,26.523026329862176
12948,26.20772899792326
12949,24.987407706456146
12950,25.577252282639506
12951,24.062350648185827
12952,28.669268564693027
12953,19.97211307816692
12954,19.5671205564245
12955,22.982187359138315
12956,22.830955948881723
12957,26.523026329862176
12958,26.20772899792326
12959,24.987407706456146
12960,25.577252282639506
12961,24.062350648185827
12962,28.669268564693027
12963,29.63103896393354
12964,19.5671205564245
12965,22.982187359138315
12966,22.830955948881723
12967,26.523026329862176
12968,26.20772899792326
12969,24.987407706456146
12970,25.577252282639506
12971,24.06235064818582
12972,28.669268564693027
12973,29.63103896393354
12974,29.077590364809936
12975,22.982187359138315
12976,22.830955948881723
12977,26.523026329862176
12978,26.20772899792326
12979,24.987407706456146
12980,25.577252282639506
12981,24.06235064818582
12982,28.66926856469302
12983,29.63103896393354
12984,29.077590364809936
12985,30.150568902510877
12986,22.830955948881723
12987,26.523026329862176
12988,26.20772899792326
12989,24.987407706456146
12990,25.577252282639506
12991,24.06235064818582
12992,28.66926856469302
12993,29.63103896393354
12994,29.077590364809936
12995,30.150568902510877
12996,26.523026329862176
12997,26.20772899792326
12998,24.987407706456146
12999,25.577252282639506
13000,24.06235064818582
13001,28.66926856469302
13002,29.63103896393354
13003,29.077590364809936
13004,30.150568902510877
13005,28.30653239082296
13006,26.523026329862176
13007,26.20772899792326
13008,24.987407706456146
13009,25.577252282639506
13010,24.06235064818582
13011,28.66926856469302
13012,29.63103896393354
13013,29.077590364809936
13014,30.150568902510877
13015,28.30653239082296
13016,27.847871677804513
13017,26.20772899792326
13018,24.987407706456146
13019,25.577252282639506
13020,24.06235064818582
13021,28.66926856469302
13022,29.63103896393354
13023,29.077590364809936
13024,30.150568902510877
13025,28.30653239082296
13026,27.847871677804513
13027,24.987407706456146
13028,25.577252282639506
13029,24.06235064818582
13030,28.66926856469302
13031,29.63103896393354
13032,29.077590364809936
13033,30.150568902510877
13034,28.30653239082296
13035,27.847871677804513
13036,32.38055317397803
13037,25.577252282639506
13038,24.06235064818582
13039,28.66926856469302
13040,29.63103896393354
13041,29.077590364809936
13042,30.150568902510877
13043,28.30653239082296
13044,27.847871677804513
13045,32.38055317397803
13046,28.884748853414607
13047,24.06235064818582
13048,28.66926856469302
13049,29.63103896393354
13050,29.077590364809936
13051,30.150568902510877
13052,28.30653239082296
13053,27.847871677804513
13054,32.38055317397803
13055,28.884748853414614
13056,28.66926856469302
13057,29.63103896393354
13058,29.077590364809936
13059,30.150568902510877
13060,28.30653239082296
13061,27.847871677804513
13062,32.38055317397803
13063,28.884748853414614
13064,29.5556550505963
13065,29.63103896393354
13066,29.077590364809936
13067,30.150568902510877
13068,28.30653239082296
13069,27.847871677804513
13070,32.38055317397803
13071,28.884748853414614
13072,29.5556550505963
13073,35.16771908177064
13074,29.077590364809936
13075,30.150568902510877
13076,28.30653239082296
13077,27.847871677804513
13078,32.38055317397803
13079,28.884748853414614
13080,29.555655050596307
13081,35.16771908177064
13082,28.30787240237813
13083,30.150568902510877
13084,28.30653239082296
13085,27.847871677804513
13086,32.38055317397803
13087,28.884748853414614
13088,29.555655050596307
13089,35.16771908177065
13090,28.30787240237813
13091,24.026574151741052
13092,28.30653239082296
13093,27.847871677804513
13094,32.38055317397803
13095,28.884748853414614
13096,29.555655050596307
13097,35.16771908177065
13098,28.30787240237813
13099,24.026574151741052
13100,24.21481377111951
13101,28.30653239082296
13102,27.847871677804513
13103,32.38055317397803
13104,28.884748853414614
13105,29.555655050596307
13106,35.16771908177065
13107,28.30787240237813
13108,24.026574151741052
13109,24.21481377111951
13110,27.847871677804513
13111,32.38055317397803
13112,28.884748853414614
13113,29.555655050596307
13114,35.16771908177065
13115,28.30787240237813
13116,24.026574151741052
13117,24.21481377111951
13118,32.38055317397803
13119,28.884748853414614
13120,29.555655050596307
13121,35.16771908177065
13122,28.30787240237813
13123,24.026574151741052
13124,24.21481377111951
13125,27.784522095136218
13126,32.38055317397803
13127,28.884748853414614
13128,29.555655050596307
13129,35.16771908177065
13130,28.30787240237813
13131,24.026574151741052
13132,24.21481377111951
13133,27.784522095136218
13134,28.884748853414614
13135,29.555655050596307
13136,35.16771908177065
13137,28.30787240237813
13138,24.026574151741052
13139,24.21481377111951
13140,27.784522095136218
13141,28.004027900760562
13142,29.555655050596307
13143,35.16771908177065
13144,28.30787240237813
13145,24.026574151741052
13146,24.21481377111951
13147,27.784522095136218
13148,28.004027900760562
13149,29.555655050596307
13150,35.16771908177065
13151,28.30787240237813
13152,24.026574151741052
13153,24.21481377111951
13154,27.784522095136218
13155,28.004027900760562
13156,20.44084041086294
13157,35.16771908177065
13158,28.30787240237813
13159,24.026574151741052
13160,24.21481377111951
13161,27.784522095136218
13162,28.004027900760562
13163,20.44084041086294
13164,23.246000081613367
13165,28.30787240237813
13166,24.026574151741052
13167,24.21481377111951
13168,27.784522095136218
13169,28.004027900760562
13170,20.44084041086294
13171,23.246000081613367
13172,26.563748177320555
13173,24.026574151741052
13174,24.21481377111951
13175,27.784522095136218
13176,28.004027900760562
13177,20.44084041086294
13178,23.246000081613367
13179,26.563748177320555
13180,27.24243795233523
13181,24.21481377111951
13182,27.784522095136218
13183,28.004027900760562
13184,20.44084041086294
13185,23.246000081613367
13186,26.563748177320555
13187,27.242437952335223
13188,24.91441651201749
13189,27.784522095136218
13190,28.004027900760562
13191,20.44084041086294
13192,23.246000081613367
13193,26.563748177320555
13194,27.242437952335223
13195,24.914416512017496
13196,27.784522095136218
13197,28.004027900760562
13198,20.44084041086294
13199,23.246000081613367
13200,26.563748177320555
13201,27.242437952335223
13202,24.914416512017496
13203,24.437118805127675
13204,27.784522095136218
13205,28.004027900760562
13206,20.44084041086294
13207,23.246000081613367
13208,26.563748177320555
13209,27.242437952335223
13210,24.914416512017496
13211,24.437118805127675
13212,22.814693825839313
13213,28.004027900760562
13214,20.44084041086294
13215,23.246000081613367
13216,26.563748177320555
13217,27.242437952335223
13218,24.914416512017496
13219,24.437118805127675
13220,22.814693825839313
13221,21.310995039121003
13222,28.004027900760562
13223,20.44084041086294
13224,23.246000081613367
13225,26.563748177320555
13226,27.242437952335223
13227,24.914416512017496
13228,24.437118805127675
13229,22.814693825839313
13230,21.310995039121003
13231,23.884129761227236
13232,20.44084041086294
13233,23.246000081613367
13234,26.563748177320555
13235,27.242437952335223
13236,24.914416512017496
13237,24.437118805127675
13238,22.814693825839313
13239,21.310995039121003
13240,23.884129761227236
13241,25.9367324977368
13242,20.44084041086294
13243,23.246000081613367
13244,26.563748177320555
13245,27.242437952335223
13246,24.914416512017496
13247,24.437118805127675
13248,22.814693825839313
13249,21.31099503912101
13250,23.884129761227236
13251,25.9367324977368
13252,24.33082568448605
13253,23.246000081613367
13254,26.563748177320555
13255,27.242437952335223
13256,24.914416512017496
13257,24.437118805127675
13258,22.814693825839313
13259,21.31099503912101
13260,23.884129761227243
13261,25.9367324977368
13262,24.33082568448605
13263,19.786648437171607
13264,26.563748177320555
13265,27.242437952335223
13266,24.914416512017496
13267,24.437118805127675
13268,22.814693825839313
13269,21.31099503912101
13270,23.884129761227243
13271,25.9367324977368
13272,24.33082568448605
13273,19.786648437171607
13274,24.077438124502564
13275,27.242437952335223
13276,24.914416512017496
13277,24.437118805127675
13278,22.814693825839313
13279,21.31099503912101
13280,23.884129761227243
13281,25.9367324977368
13282,24.33082568448605
13283,19.7866484371716
13284,24.077438124502564
13285,24.476102422702063
13286,24.914416512017496
13287,24.437118805127675
13288,22.814693825839313
13289,21.31099503912101
13290,23.884129761227243
13291,25.9367324977368
13292,24.33082568448605
13293,19.7866484371716
13294,24.077438124502564
13295,24.476102422702063
13296,26.763107578834756
13297,24.437118805127675
13298,22.814693825839313
13299,21.31099503912101
13300,23.884129761227243
13301,25.9367324977368
13302,24.33082568448605
13303,19.7866484371716
13304,24.077438124502564
13305,24.476102422702063
13306,26.763107578834756
13307,24.437118805127675
13308,22.814693825839313
13309,21.31099503912101
13310,23.884129761227243
13311,25.9367324977368
13312,24.33082568448605
13313,19.7866484371716
13314,24.077438124502564
13315,24.476102422702063
13316,26.763107578834756
13317,23.419454225738072
13318,22.814693825839313
13319,21.31099503912101
13320,23.884129761227243
13321,25.9367324977368
13322,24.33082568448605
13323,19.7866484371716
13324,24.077438124502564
13325,24.476102422702063
13326,26.763107578834756
13327,23.419454225738072
13328,25.086126775932563
13329,21.31099503912101
13330,23.884129761227243
13331,25.9367324977368
13332,24.33082568448605
13333,19.7866484371716
13334,24.077438124502564
13335,24.476102422702063
13336,26.763107578834756
13337,23.419454225738072
13338,25.08612677593257
13339,23.96537640287
13340,23.884129761227243
13341,25.9367324977368
13342,24.33082568448605
13343,19.7866484371716
13344,24.077438124502564
13345,24.476102422702063
13346,26.763107578834756
13347,23.419454225738072
13348,25.08612677593257
13349,23.965376402869992
13350,22.396706831897454
13351,25.9367324977368
13352,24.33082568448605
13353,19.7866484371716
13354,24.077438124502564
13355,24.476102422702063
13356,26.763107578834756
13357,23.419454225738072
13358,25.08612677593257
13359,23.965376402869992
13360,22.396706831897447
13361,22.96423500613968
13362,24.33082568448605
13363,19.7866484371716
13364,24.077438124502564
13365,24.476102422702063
13366,26.763107578834756
13367,23.419454225738072
13368,25.08612677593257
13369,23.965376402869992
13370,22.396706831897447
13371,22.96423500613968
13372,24.737013741063613
13373,19.7866484371716
13374,24.077438124502564
13375,24.476102422702063
13376,26.763107578834756
13377,23.419454225738072
13378,25.08612677593257
13379,23.965376402869992
13380,22.396706831897447
13381,22.96423500613968
13382,24.737013741063613
13383,24.76830867256156
13384,24.077438124502564
13385,24.476102422702063
13386,26.763107578834756
13387,23.419454225738072
13388,25.08612677593257
13389,23.965376402869992
13390,22.396706831897447
13391,22.96423500613968
13392,24.737013741063613
13393,24.76830867256156
13394,22.550544750246317
13395,24.476102422702063
13396,26.763107578834756
13397,23.419454225738072
13398,25.08612677593257
13399,23.965376402869992
13400,22.396706831897447
13401,22.96423500613968
13402,24.737013741063613
13403,24.76830867256156
13404,22.550544750246317
13405,26.763107578834756
13406,23.419454225738072
13407,25.08612677593257
13408,23.965376402869992
13409,22.396706831897447
13410,22.96423500613968
13411,24.737013741063613
13412,24.76830867256156
13413,22.550544750246317
13414,27.683357897398075
13415,23.419454225738072
13416,25.08612677593257
13417,23.965376402869992
13418,22.396706831897447
13419,22.96423500613968
13420,24.737013741063613
13421,24.76830867256156
13422,22.550544750246324
13423,27.683357897398075
13424,23.419454225738072
13425,25.08612677593257
13426,23.965376402869992
13427,22.396706831897447
13428,22.96423500613968
13429,24.737013741063613
13430,24.76830867256156
13431,22.550544750246324
13432,27.683357897398075
13433,29.555496188503405
13434,25.08612677593257
13435,23.965376402869992
13436,22.396706831897447
13437,22.96423500613968
13438,24.737013741063613
13439,24.76830867256156
13440,22.550544750246324
13441,27.683357897398082
13442,29.555496188503405
13443,29.474608496209846
13444,23.965376402869992
13445,22.396706831897447
13446,22.96423500613968
13447,24.737013741063613
13448,24.76830867256156
13449,22.550544750246324
13450,27.683357897398082
13451,29.555496188503405
13452,29.47460849620984
13453,22.396706831897447
13454,22.96423500613968
13455,24.737013741063613
13456,24.76830867256156
13457,22.550544750246324
13458,27.683357897398082
13459,29.555496188503405
13460,29.47460849620984
13461,28.39442373342817
13462,22.96423500613968
13463,24.737013741063613
13464,24.76830867256156
13465,22.550544750246324
13466,27.683357897398082
13467,29.555496188503405
13468,29.47460849620984
13469,28.39442373342817
13470,24.737013741063613
13471,24.76830867256156
13472,22.550544750246324
13473,27.683357897398082
13474,29.555496188503405
13475,29.47460849620984
13476,28.39442373342817
13477,24.76830867256156
13478,22.550544750246324
13479,27.683357897398082
13480,29.555496188503405
13481,29.47460849620984
13482,28.39442373342817
13483,27.00137525402166
13484,22.550544750246324
13485,27.683357897398082
13486,29.555496188503405
13487,29.47460849620984
13488,28.39442373342817
13489,27.001375254021653
13490,25.289795934008716
13491,27.683357897398082
13492,29.555496188503405
13493,29.47460849620984
13494,28.39442373342817
13495,27.001375254021653
13496,25.289795934008723
13497,20.474057403235143
13498,27.683357897398082
13499,29.555496188503405
13500,29.47460849620984
13501,28.39442373342817
13502,27.001375254021653
13503,25.289795934008723
13504,20.47405740323515
13505,22.430210412949243
13506,29.555496188503405
13507,29.47460849620984
13508,28.39442373342817
13509,27.001375254021653
13510,25.289795934008723
13511,20.47405740323515
13512,22.430210412949243
13513,24.350845597408295
13514,29.555496188503405
13515,29.47460849620984
13516,28.39442373342817
13517,27.001375254021653
13518,25.289795934008723
13519,20.47405740323515
13520,22.430210412949243
13521,24.350845597408295
13522,19.48005594566949
13523,29.47460849620984
13524,28.39442373342817
13525,27.001375254021653
13526,25.289795934008723
13527,20.47405740323515
13528,22.430210412949243
13529,24.350845597408302
13530,19.48005594566949
13531,16.430641470909812
13532,28.39442373342817
13533,27.001375254021653
13534,25.289795934008723
13535,20.47405740323515
13536,22.430210412949243
13537,24.350845597408302
13538,19.48005594566949
13539,16.430641470909812
13540,20.119348539427996
13541,28.39442373342817
13542,27.001375254021653
13543,25.289795934008723
13544,20.47405740323515
13545,22.430210412949243
13546,24.350845597408302
13547,19.48005594566949
13548,16.430641470909812
13549,20.119348539427996
13550,27.001375254021653
13551,25.289795934008723
13552,20.47405740323515
13553,22.430210412949243
13554,24.350845597408302
13555,19.48005594566949
13556,16.43064147090981
13557,20.119348539427996
13558,16.138379276596925
13559,27.001375254021653
13560,25.289795934008723
13561,20.47405740323515
13562,22.430210412949243
13563,24.350845597408302
13564,19.48005594566949
13565,16.43064147090981
13566,20.119348539427996
13567,16.138379276596925
13568,20.807293409653973
13569,27.001375254021653
13570,25.289795934008723
13571,20.47405740323515
13572,22.430210412949243
13573,24.350845597408302
13574,19.48005594566949
13575,16.43064147090981
13576,20.119348539427996
13577,16.138379276596925
13578,20.807293409653973
13579,25.289795934008723
13580,20.47405740323515
13581,22.430210412949243
13582,24.350845597408302
13583,19.48005594566949
13584,16.43064147090981
13585,20.119348539427996
13586,16.138379276596932
13587,20.807293409653965
13588,22.512163353046184
13589,20.47405740323515
13590,22.430210412949243
13591,24.350845597408302
13592,19.48005594566949
13593,16.43064147090981
13594,20.119348539427996
13595,16.138379276596932
13596,20.807293409653965
13597,22.512163353046184
13598,22.98028143551298
13599,22.430210412949243
13600,24.350845597408302
13601,19.48005594566949
13602,16.43064147090981
13603,20.119348539427996
13604,16.138379276596932
13605,20.807293409653965
13606,22.512163353046184
13607,22.98028143551298
13608,23.69948600368118
13609,24.350845597408302
13610,19.48005594566949
13611,16.43064147090981
13612,20.119348539427996
13613,16.138379276596932
13614,20.807293409653965
13615,22.512163353046184
13616,22.98028143551298
13617,23.69948600368118
13618,19.48005594566949
13619,16.43064147090981
13620,20.119348539427996
13621,16.138379276596932
13622,20.807293409653965
13623,22.512163353046184
13624,22.98028143551298
13625,23.69948600368118
13626,16.43064147090981
13627,20.119348539427996
13628,16.138379276596932
13629,20.807293409653965
13630,22.512163353046184
13631,22.98028143551298
13632,23.69948600368118
13633,20.119348539427996
13634,16.138379276596932
13635,20.807293409653965
13636,22.512163353046184
13637,22.98028143551298
13638,23.69948600368118
13639,19.000783885278317
13640,16.138379276596932
13641,20.807293409653965
13642,22.512163353046184
13643,22.98028143551298
13644,23.69948600368118
13645,19.000783885278324
13646,22.049605612406417
13647,16.138379276596932
13648,20.807293409653965
13649,22.512163353046184
13650,22.98028143551298
13651,23.69948600368118
13652,19.000783885278324
13653,22.049605612406417
13654,18.135976244097343
13655,20.807293409653965
13656,22.512163353046184
13657,22.98028143551298
13658,23.69948600368118
13659,19.000783885278324
13660,22.049605612406417
13661,18.135976244097343
13662,20.585579531631396
13663,22.512163353046184
13664,22.98028143551298
13665,23.69948600368118
13666,19.000783885278324
13667,22.049605612406417
13668,18.135976244097336
13669,20.585579531631396
13670,13.895169518150492
13671,22.512163353046184
13672,22.98028143551298
13673,23.69948600368118
13674,19.000783885278324
13675,22.049605612406417
13676,18.135976244097336
13677,20.585579531631396
13678,13.895169518150492
13679,20.12062505334829
13680,22.98028143551298
13681,23.69948600368118
13682,19.000783885278324
13683,22.049605612406417
13684,18.135976244097336
13685,20.585579531631396
13686,13.895169518150492
13687,20.12062505334829
13688,21.488256645594774
13689,23.69948600368118
13690,19.000783885278324
13691,22.049605612406417
13692,18.135976244097336
13693,20.585579531631396
13694,13.895169518150489
13695,20.12062505334829
13696,21.488256645594774
13697,21.726545996171843
13698,19.000783885278324
13699,22.049605612406417
13700,18.135976244097336
13701,20.585579531631396
13702,13.895169518150489
13703,20.120625053348284
13704,21.488256645594774
13705,21.726545996171843
13706,20.74112347845562
13707,19.000783885278324
13708,22.049605612406417
13709,18.135976244097336
13710,20.585579531631396
13711,13.895169518150489
13712,20.120625053348284
13713,21.48825664559478
13714,21.726545996171843
13715,20.74112347845562
13716,21.867730074255178
13717,19.000783885278324
13718,22.049605612406417
13719,18.135976244097336
13720,20.585579531631396
13721,13.895169518150489
13722,20.120625053348284
13723,21.48825664559478
13724,21.726545996171843
13725,20.741123478455613
13726,21.86773007425517
13727,19.000783885278324
13728,22.049605612406417
13729,18.135976244097336
13730,20.585579531631396
13731,13.895169518150489
13732,20.120625053348284
13733,21.48825664559478
13734,21.726545996171843
13735,20.741123478455613
13736,21.86773007425517
13737,14.722398606204806
13738,22.049605612406417
13739,18.135976244097336
13740,20.585579531631396
13741,13.895169518150489
13742,20.120625053348284
13743,21.48825664559478
13744,21.726545996171843
