id,predicted
11759,35.554743960180666
11760,21.954093673862726
11761,31.73180400636203
11762,35.65830634014642
11763,31.725313077023
11764,17.398484527067833
11765,41.89973930390945
11766,35.554743960180666
11767,21.954093673862726
11768,31.73180400636203
11769,35.65830634014642
11770,31.725313077023
11771,17.398484527067833
11772,41.89973930390945
11773,35.554743960180666
11774,21.954093673862726
11775,31.73180400636203
11776,35.65830634014642
11777,31.725313077023
11778,17.398484527067833
11779,31.342650911552216
11780,41.89973930390945
11781,35.554743960180666
11782,21.954093673862726
11783,31.73180400636203
11784,35.65830634014642
11785,31.725313077023
11786,17.398484527067833
11787,31.342650911552216
11788,23.797709624611688
11789,41.89973930390945
11790,35.554743960180666
11791,21.954093673862726
11792,31.73180400636203
11793,35.65830634014642
11794,31.725313077023
11795,17.398484527067833
11796,31.342650911552223
11797,23.797709624611688
11798,35.554743960180666
11799,21.954093673862726
11800,31.73180400636203
11801,35.65830634014642
11802,31.725313077023
11803,17.398484527067833
11804,31.342650911552223
11805,23.797709624611695
11806,30.792205275665054
11807,21.954093673862726
11808,31.73180400636203
11809,35.65830634014642
11810,31.725313077023
11811,17.398484527067833
11812,31.342650911552223
11813,23.797709624611695
11814,30.792205275665054
11815,31.73180400636203
11816,35.65830634014642
11817,31.725313077023
11818,17.398484527067833
11819,31.342650911552223
11820,23.797709624611695
11821,30.792205275665054
11822,23.761221001906478
11823,35.65830634014642
11824,31.725313077023
11825,17.398484527067833
11826,31.342650911552223
11827,23.797709624611695
11828,30.792205275665065
11829,23.761221001906478
11830,34.58675648003102
11831,31.725313077023
11832,17.398484527067833
11833,31.342650911552223
11834,23.797709624611695
11835,30.792205275665065
11836,23.761221001906478
11837,34.58675648003102
11838,27.640842826901952
11839,17.398484527067833
11840,31.342650911552223
11841,23.797709624611695
11842,30.792205275665065
11843,23.76122100190649
11844,34.58675648003102
11845,27.640842826901952
11846,22.616929075088557
11847,31.342650911552223
11848,23.797709624611695
11849,30.792205275665065
11850,23.76122100190649
11851,34.586756480031006
11852,27.64084282690197
11853,22.61692907508859
11854,21.555290209032616
11855,31.342650911552223
11856,23.797709624611695
11857,30.792205275665065
11858,23.76122100190649
11859,34.586756480031006
11860,27.64084282690197
11861,22.61692907508859
11862,21.555290209032616
11863,24.126722277713714
11864,31.342650911552223
11865,23.797709624611695
11866,30.792205275665065
11867,23.76122100190649
11868,34.586756480031006
11869,27.64084282690197
11870,22.61692907508859
11871,21.555290209032616
11872,24.126722277713714
11873,31.35519879191772
11874,23.797709624611695
11875,30.792205275665065
11876,23.76122100190649
11877,34.586756480031006
11878,27.64084282690197
11879,22.61692907508859
11880,21.555290209032616
11881,24.126722277713714
11882,31.35519879191772
11883,24.568307059272822
11884,30.792205275665065
11885,23.76122100190649
11886,34.586756480031006
11887,27.64084282690197
11888,22.61692907508859
11889,21.555290209032616
11890,24.126722277713714
11891,31.35519879191772
11892,24.568307059272822
11893,29.9180658220434
11894,30.792205275665065
11895,23.76122100190649
11896,34.586756480031006
11897,27.64084282690197
11898,22.61692907508859
11899,21.555290209032616
11900,24.126722277713714
11901,31.35519879191772
11902,24.568307059272822
11903,29.9180658220434
11904,29.390086951150973
11905,23.76122100190649
11906,34.586756480031006
11907,27.64084282690197
11908,22.61692907508859
11909,21.555290209032616
11910,24.126722277713714
11911,31.35519879191772
11912,24.568307059272822
11913,29.9180658220434
11914,29.390086951150966
11915,29.66803685674098
11916,23.76122100190649
11917,34.586756480031006
11918,27.64084282690197
11919,22.61692907508859
11920,21.555290209032616
11921,24.126722277713714
11922,31.35519879191772
11923,24.568307059272822
11924,29.9180658220434
11925,29.390086951150966
11926,29.66803685674098
11927,34.586756480031006
11928,27.64084282690197
11929,22.61692907508859
11930,21.555290209032616
11931,24.126722277713714
11932,31.35519879191772
11933,24.568307059272822
11934,29.9180658220434
11935,29.390086951150966
11936,29.66803685674098
11937,27.64084282690197
11938,22.61692907508859
11939,21.555290209032616
11940,24.126722277713714
11941,31.35519879191772
11942,24.568307059272822
11943,29.9180658220434
11944,29.390086951150966
11945,29.66803685674098
11946,30.885637220975884
11947,22.61692907508859
11948,21.555290209032616
11949,24.126722277713714
11950,31.35519879191772
11951,24.568307059272822
11952,29.9180658220434
11953,29.390086951150966
11954,29.66803685674098
11955,30.885637220975884
11956,32.28890979729297
11957,21.555290209032616
11958,24.126722277713714
11959,31.35519879191772
11960,24.568307059272822
11961,29.9180658220434
11962,29.390086951150966
11963,29.66803685674098
11964,30.88563722097589
11965,32.28890979729297
11966,29.425699094532636
11967,24.126722277713714
11968,31.35519879191772
11969,24.568307059272822
11970,29.9180658220434
11971,29.390086951150966
11972,29.66803685674098
11973,30.88563722097589
11974,32.28890979729297
11975,29.425699094532636
11976,27.15713589809092
11977,31.35519879191772
11978,24.568307059272822
11979,29.9180658220434
11980,29.390086951150966
11981,29.66803685674098
11982,30.88563722097589
11983,32.28890979729298
11984,29.425699094532636
11985,27.15713589809092
11986,24.568307059272822
11987,29.9180658220434
11988,29.390086951150966
11989,29.66803685674098
11990,30.88563722097589
11991,32.28890979729298
11992,29.425699094532636
11993,27.15713589809092
11994,33.21540403725335
11995,29.9180658220434
11996,29.390086951150966
11997,29.66803685674098
11998,30.88563722097589
11999,32.28890979729298
12000,29.425699094532636
12001,27.15713589809093
12002,33.21540403725335
12003,29.390086951150966
12004,29.66803685674098
12005,30.88563722097589
12006,32.28890979729298
12007,29.425699094532636
12008,27.15713589809093
12009,33.21540403725335
12010,26.707536645581786
12011,29.66803685674098
12012,30.88563722097589
12013,32.28890979729298
12014,29.425699094532636
12015,27.15713589809093
12016,33.21540403725335
12017,26.707536645581786
12018,29.85980930562908
12019,30.88563722097589
12020,32.28890979729298
12021,29.425699094532636
12022,27.15713589809093
12023,33.21540403725335
12024,26.707536645581786
12025,29.85980930562908
12026,30.90983575870167
12027,30.88563722097589
12028,32.28890979729298
12029,29.425699094532636
12030,27.15713589809093
12031,33.21540403725335
12032,26.707536645581786
12033,29.85980930562908
12034,30.90983575870167
12035,27.63403330468388
12036,30.88563722097589
12037,32.28890979729298
12038,29.425699094532636
12039,27.15713589809093
12040,33.21540403725335
12041,26.707536645581786
12042,29.85980930562908
12043,30.90983575870167
12044,27.63403330468388
12045,32.28890979729298
12046,29.425699094532636
12047,27.15713589809093
12048,33.21540403725335
12049,26.707536645581786
12050,29.85980930562908
12051,30.90983575870167
12052,27.63403330468388
12053,29.425699094532636
12054,27.15713589809093
12055,33.21540403725335
12056,26.707536645581786
12057,29.85980930562908
12058,30.90983575870167
12059,27.63403330468388
12060,25.806327238331505
12061,27.15713589809093
12062,33.21540403725335
12063,26.707536645581786
12064,29.85980930562908
12065,30.90983575870167
12066,27.63403330468388
12067,25.806327238331473
12068,19.227057140757154
12069,33.21540403725335
12070,26.707536645581786
12071,29.85980930562908
12072,30.90983575870167
12073,27.63403330468388
12074,25.806327238331473
12075,19.227057140757154
12076,19.76616148705037
12077,33.21540403725335
12078,26.707536645581786
12079,29.85980930562908
12080,30.90983575870167
12081,27.63403330468388
12082,25.806327238331473
12083,19.227057140757122
12084,19.76616148705037
12085,28.047715485473493
12086,26.707536645581786
12087,29.85980930562908
12088,30.90983575870167
12089,27.63403330468388
12090,25.806327238331473
12091,19.227057140757122
12092,19.766161487050365
12093,28.047715485473493
12094,35.560135161108214
12095,26.707536645581786
12096,29.85980930562908
12097,30.90983575870167
12098,27.63403330468388
12099,25.806327238331473
12100,19.227057140757122
12101,19.766161487050365
12102,28.0477154854735
12103,35.560135161108214
12104,30.204634293210443
12105,29.85980930562908
12106,30.90983575870167
12107,27.63403330468388
12108,25.806327238331473
12109,19.227057140757122
12110,19.766161487050365
12111,28.0477154854735
12112,35.560135161108214
12113,30.204634293210443
12114,18.664922213067307
12115,30.90983575870167
12116,27.63403330468388
12117,25.806327238331473
12118,19.227057140757122
12119,19.766161487050365
12120,28.0477154854735
12121,35.5601351611082
12122,30.204634293210443
12123,18.664922213067307
12124,30.86560930996166
12125,27.63403330468388
12126,25.806327238331473
12127,19.227057140757122
12128,19.766161487050365
12129,28.0477154854735
12130,35.5601351611082
12131,30.20463429321043
12132,18.664922213067307
12133,30.86560930996166
12134,25.806327238331473
12135,19.227057140757122
12136,19.766161487050365
12137,28.0477154854735
12138,35.5601351611082
12139,30.20463429321043
12140,18.664922213067317
12141,30.86560930996166
12142,34.39362629530052
12143,25.806327238331473
12144,19.227057140757122
12145,19.766161487050365
12146,28.0477154854735
12147,35.5601351611082
12148,30.20463429321043
12149,18.664922213067317
12150,30.865609309961673
12151,34.39362629530054
12152,22.157758641918132
12153,25.806327238331473
12154,19.227057140757122
12155,19.766161487050365
12156,28.0477154854735
12157,35.5601351611082
12158,30.20463429321043
12159,18.664922213067317
12160,30.865609309961673
12161,34.39362629530054
12162,22.157758641918132
12163,33.31488654940396
12164,19.227057140757122
12165,19.766161487050365
12166,28.0477154854735
12167,35.5601351611082
12168,30.20463429321043
12169,18.664922213067317
12170,30.865609309961673
12171,34.39362629530054
12172,22.157758641918132
12173,33.31488654940396
12174,19.766161487050365
12175,28.0477154854735
12176,35.5601351611082
12177,30.20463429321043
12178,18.664922213067317
12179,30.865609309961673
12180,34.39362629530054
12181,22.157758641918132
12182,33.31488654940396
12183,28.65574682008626
12184,28.0477154854735
12185,35.5601351611082
12186,30.20463429321043
12187,18.664922213067317
12188,30.865609309961673
12189,34.39362629530054
12190,22.157758641918132
12191,33.31488654940396
12192,28.65574682008626
12193,25.85139851838539
12194,35.5601351611082
12195,30.20463429321043
12196,18.664922213067317
12197,30.865609309961673
12198,34.39362629530054
12199,22.157758641918132
12200,33.31488654940396
12201,28.65574682008626
12202,25.8513985183854
12203,31.966529599551773
12204,30.20463429321043
12205,18.664922213067317
12206,30.865609309961673
12207,34.39362629530054
12208,22.157758641918132
12209,33.31488654940396
12210,28.65574682008626
12211,25.8513985183854
12212,31.96652959955178
12213,32.61264305723356
12214,18.664922213067317
12215,30.865609309961673
12216,34.39362629530054
12217,22.157758641918132
12218,33.31488654940396
12219,28.65574682008626
12220,25.8513985183854
12221,31.96652959955178
12222,32.612643057233576
12223,27.757370075513553
12224,30.865609309961673
12225,34.39362629530054
12226,22.157758641918132
12227,33.31488654940396
12228,28.65574682008626
12229,25.8513985183854
12230,31.96652959955178
12231,32.612643057233576
12232,27.757370075513553
12233,34.39362629530054
12234,22.157758641918132
12235,33.31488654940396
12236,28.65574682008626
12237,25.8513985183854
12238,31.96652959955178
12239,32.612643057233576
12240,27.75737007551356
12241,30.63238656241283
12242,34.39362629530054
12243,22.157758641918132
12244,33.31488654940396
12245,28.65574682008626
12246,25.8513985183854
12247,31.96652959955178
12248,32.612643057233576
12249,27.75737007551356
12250,30.63238656241283
12251,31.50525372045848
12252,22.157758641918132
12253,33.31488654940396
12254,28.65574682008626
12255,25.8513985183854
12256,31.96652959955178
12257,32.612643057233576
12258,27.75737007551356
12259,30.63238656241283
12260,31.50525372045848
12261,25.717224377389073
12262,33.31488654940396
12263,28.65574682008626
12264,25.8513985183854
12265,31.96652959955178
12266,32.612643057233576
12267,27.75737007551356
12268,30.63238656241283
12269,31.50525372045848
12270,25.717224377389073
12271,19.43335062562697
12272,28.65574682008626
12273,25.8513985183854
12274,31.96652959955178
12275,32.612643057233576
12276,27.75737007551356
12277,30.63238656241283
12278,31.50525372045848
12279,25.717224377389073
12280,19.43335062562697
12281,26.27080706691143
12282,28.65574682008626
12283,25.8513985183854
12284,31.96652959955178
12285,32.612643057233576
12286,27.75737007551356
12287,30.63238656241283
12288,31.50525372045848
12289,25.71722437738907
12290,19.43335062562697
12291,26.27080706691143
12292,24.99387534116668
12293,25.8513985183854
12294,31.96652959955178
12295,32.612643057233576
12296,27.75737007551356
12297,30.63238656241283
12298,31.50525372045848
12299,25.71722437738907
12300,19.433350625626982
12301,26.27080706691143
12302,24.99387534116668
12303,20.646250134952606
12304,31.96652959955178
12305,32.612643057233576
12306,27.75737007551356
12307,30.63238656241283
12308,31.50525372045848
12309,25.71722437738907
12310,19.433350625626982
12311,26.27080706691144
12312,24.99387534116668
12313,20.646250134952606
12314,32.612643057233576
12315,27.75737007551356
12316,30.63238656241283
12317,31.50525372045848
12318,25.71722437738907
12319,19.433350625626982
12320,26.27080706691144
12321,24.99387534116668
12322,20.646250134952606
12323,26.213791803004355
12324,27.75737007551356
12325,30.63238656241283
12326,31.50525372045848
12327,25.71722437738907
12328,19.433350625626982
12329,26.27080706691144
12330,24.99387534116668
12331,20.646250134952606
12332,26.213791803004355
12333,34.683283690416054
12334,30.63238656241283
12335,31.50525372045848
12336,25.71722437738907
12337,19.433350625626982
12338,26.27080706691144
12339,24.99387534116668
12340,20.646250134952606
12341,26.213791803004355
12342,34.683283690416054
12343,27.974764375957957
12344,30.63238656241283
12345,31.50525372045848
12346,25.71722437738907
12347,19.433350625626982
12348,26.27080706691144
12349,24.99387534116668
12350,20.646250134952606
12351,26.213791803004355
12352,34.683283690416054
12353,27.974764375957957
12354,18.143785289213312
12355,31.50525372045848
12356,25.71722437738907
12357,19.433350625626982
12358,26.27080706691144
12359,24.99387534116668
12360,20.646250134952606
12361,26.213791803004355
12362,34.683283690416054
12363,27.974764375957957
12364,18.14378528921331
12365,24.89503578071366
12366,25.71722437738907
12367,19.433350625626982
12368,26.27080706691144
12369,24.99387534116668
12370,20.646250134952606
12371,26.213791803004355
12372,34.683283690416054
12373,27.974764375957957
12374,18.14378528921331
12375,24.895035780713666
12376,25.738715353162384
12377,19.433350625626982
12378,26.27080706691144
12379,24.99387534116668
12380,20.646250134952606
12381,26.213791803004355
12382,34.683283690416054
12383,27.974764375957957
12384,18.14378528921331
12385,24.895035780713666
12386,25.7387153531624
12387,19.643673233397173
12388,26.27080706691144
12389,24.99387534116668
12390,20.646250134952606
12391,26.213791803004355
12392,34.683283690416054
12393,27.974764375957957
12394,18.14378528921331
12395,24.895035780713666
12396,25.7387153531624
12397,19.643673233397173
12398,16.67585559524182
12399,24.99387534116668
12400,20.646250134952606
12401,26.213791803004355
12402,34.683283690416054
12403,27.974764375957957
12404,18.14378528921331
12405,24.895035780713666
12406,25.7387153531624
12407,19.643673233397177
12408,16.67585559524182
12409,23.042798188678944
12410,20.646250134952606
12411,26.213791803004355
12412,34.683283690416054
12413,27.974764375957957
12414,18.14378528921331
12415,24.895035780713666
12416,25.7387153531624
12417,19.643673233397177
12418,16.675855595241817
12419,23.042798188678944
12420,26.213791803004355
12421,34.683283690416054
12422,27.974764375957957
12423,18.14378528921331
12424,24.895035780713666
12425,25.7387153531624
12426,19.643673233397177
12427,16.675855595241817
12428,23.042798188678926
12429,21.022630506010593
12430,26.213791803004355
12431,34.683283690416054
12432,27.974764375957957
12433,18.14378528921331
12434,24.895035780713666
12435,25.7387153531624
12436,19.643673233397177
12437,16.675855595241817
12438,23.042798188678926
12439,21.022630506010593
12440,18.529255217654864
12441,34.683283690416054
12442,27.974764375957957
12443,18.14378528921331
12444,24.895035780713666
12445,25.7387153531624
12446,19.643673233397177
12447,16.675855595241817
12448,23.042798188678926
12449,21.022630506010593
12450,18.529255217654864
12451,27.974764375957957
12452,18.14378528921331
12453,24.895035780713666
12454,25.7387153531624
12455,19.643673233397177
12456,16.675855595241817
12457,23.042798188678926
12458,21.022630506010596
12459,18.529255217654864
12460,18.14378528921331
12461,24.895035780713666
12462,25.7387153531624
12463,19.643673233397177
12464,16.675855595241817
12465,23.042798188678926
12466,21.022630506010596
12467,18.529255217654853
12468,24.895035780713666
12469,25.7387153531624
12470,19.643673233397177
12471,16.675855595241817
12472,23.042798188678926
12473,21.022630506010596
12474,18.529255217654853
12475,25.7387153531624
12476,19.643673233397177
12477,16.675855595241817
12478,23.042798188678926
12479,21.022630506010596
12480,18.529255217654853
12481,25.14238789191893
12482,19.643673233397177
12483,16.675855595241817
12484,23.042798188678926
12485,21.022630506010596
12486,18.529255217654853
12487,25.14238789191893
12488,25.474851128527003
12489,16.675855595241817
12490,23.042798188678926
12491,21.022630506010596
12492,18.529255217654853
12493,25.14238789191893
12494,25.474851128527003
12495,21.573872900582852
12496,23.042798188678926
12497,21.022630506010596
12498,18.529255217654853
12499,25.14238789191893
12500,25.474851128527003
12501,21.573872900582852
12502,18.187615317113508
12503,21.022630506010596
12504,18.529255217654853
12505,25.14238789191893
12506,25.474851128527003
12507,21.573872900582852
12508,18.187615317113515
12509,32.789670679781956
12510,21.022630506010596
12511,18.529255217654853
12512,25.14238789191893
12513,25.474851128527003
12514,21.573872900582852
12515,18.187615317113515
12516,32.789670679781956
12517,39.97837493656965
12518,18.529255217654853
12519,25.14238789191893
12520,25.474851128527003
12521,21.573872900582852
12522,18.187615317113515
12523,32.789670679781956
12524,39.978374936569615
12525,25.14238789191893
12526,25.474851128527003
12527,21.573872900582852
12528,18.187615317113515
12529,32.789670679781956
12530,39.978374936569615
12531,30.690984965537947
12532,25.14238789191893
12533,25.474851128527003
12534,21.573872900582852
12535,18.187615317113515
12536,32.789670679781956
12537,39.978374936569615
12538,30.690984965537947
12539,29.406139339904325
12540,25.14238789191893
12541,25.474851128527003
12542,21.573872900582852
12543,18.187615317113515
12544,32.789670679781956
12545,39.978374936569615
12546,30.690984965537925
12547,29.406139339904325
12548,33.19859023934229
12549,25.14238789191893
12550,25.474851128527003
12551,21.573872900582852
12552,18.187615317113515
12553,32.789670679781956
12554,39.978374936569615
12555,30.690984965537925
12556,29.406139339904318
12557,33.19859023934229
12558,25.14238789191893
12559,25.474851128527003
12560,21.573872900582852
12561,18.187615317113515
12562,32.789670679781956
12563,39.978374936569615
12564,30.690984965537925
12565,29.406139339904318
12566,33.19859023934229
12567,23.336331060380733
12568,25.474851128527003
12569,21.573872900582852
12570,18.187615317113515
12571,32.789670679781956
12572,39.978374936569615
12573,30.690984965537925
12574,29.406139339904318
12575,33.1985902393423
12576,23.336331060380733
12577,36.12654035303874
12578,21.573872900582852
12579,18.187615317113515
12580,32.789670679781956
12581,39.978374936569615
12582,30.690984965537925
12583,29.406139339904318
12584,33.1985902393423
12585,23.336331060380733
12586,36.12654035303874
12587,18.187615317113515
12588,32.789670679781956
12589,39.978374936569615
12590,30.690984965537925
12591,29.406139339904318
12592,33.1985902393423
12593,23.33633106038074
12594,36.12654035303874
12595,28.697967099748027
12596,32.789670679781956
12597,39.978374936569615
12598,30.690984965537925
12599,29.406139339904318
12600,33.1985902393423
12601,23.33633106038074
12602,36.12654035303874
12603,28.69796709974801
12604,26.56861497084061
12605,39.978374936569615
12606,30.690984965537925
12607,29.406139339904318
12608,33.1985902393423
12609,23.33633106038074
12610,36.12654035303874
12611,28.69796709974801
12612,26.56861497084061
12613,25.22501977110257
12614,30.690984965537925
12615,29.406139339904318
12616,33.1985902393423
12617,23.33633106038074
12618,36.12654035303874
12619,28.69796709974801
12620,26.56861497084061
12621,25.22501977110257
12622,30.690984965537925
12623,29.406139339904318
12624,33.1985902393423
12625,23.33633106038074
12626,36.12654035303874
12627,28.69796709974801
12628,26.56861497084061
12629,25.22501977110257
12630,16.481074100757088
12631,29.406139339904318
12632,33.1985902393423
12633,23.33633106038074
12634,36.12654035303874
12635,28.69796709974801
12636,26.56861497084061
12637,25.22501977110257
12638,16.481074100757088
12639,15.24501100947823
12640,33.1985902393423
12641,23.33633106038074
12642,36.12654035303874
12643,28.69796709974801
12644,26.56861497084061
12645,25.22501977110257
12646,16.481074100757088
12647,15.245011009478237
12648,22.887718421247804
12649,23.33633106038074
12650,36.12654035303874
12651,28.69796709974801
12652,26.56861497084061
12653,25.22501977110257
12654,16.481074100757088
12655,15.245011009478237
12656,22.887718421247815
12657,25.443475362414333
12658,23.33633106038074
12659,36.12654035303874
12660,28.69796709974801
12661,26.56861497084061
12662,25.22501977110257
12663,16.481074100757088
12664,15.245011009478237
12665,22.887718421247815
12666,25.443475362414336
12667,21.945004989742856
12668,36.12654035303874
12669,28.69796709974801
12670,26.56861497084061
12671,25.22501977110257
12672,16.481074100757088
12673,15.245011009478237
12674,22.887718421247815
12675,25.443475362414336
12676,21.945004989742856
12677,28.69796709974801
12678,26.56861497084061
12679,25.22501977110257
12680,16.481074100757088
12681,15.245011009478237
12682,22.887718421247815
12683,25.443475362414336
12684,21.94500498974286
12685,29.11785563168284
12686,28.69796709974801
12687,26.56861497084061
12688,25.22501977110257
12689,16.481074100757088
12690,15.245011009478237
12691,22.887718421247815
12692,25.443475362414336
12693,21.94500498974286
12694,29.11785563168284
12695,30.291126170254184
12696,26.56861497084061
12697,25.22501977110257
12698,16.481074100757088
12699,15.245011009478237
12700,22.887718421247815
12701,25.443475362414336
12702,21.94500498974286
12703,29.11785563168284
12704,30.291126170254184
12705,25.53737779762211
12706,25.22501977110257
12707,16.481074100757088
12708,15.245011009478237
12709,22.887718421247815
12710,25.443475362414336
12711,21.94500498974286
12712,29.11785563168284
12713,30.291126170254184
12714,25.53737779762211
12715,16.481074100757088
12716,15.245011009478237
12717,22.887718421247815
12718,25.443475362414336
12719,21.94500498974286
12720,29.11785563168284
12721,30.29112617025417
12722,25.53737779762211
12723,28.0385233640751
12724,16.481074100757088
12725,15.245011009478237
12726,22.887718421247815
12727,25.443475362414336
12728,21.94500498974286
12729,29.11785563168284
12730,30.29112617025417
12731,25.537377797622096
12732,28.0385233640751
12733,35.66883355072882
12734,15.245011009478237
12735,22.887718421247815
12736,25.443475362414336
12737,21.94500498974286
12738,29.11785563168284
12739,30.29112617025417
12740,25.537377797622096
12741,28.0385233640751
12742,35.66883355072882
12743,28.62131592914034
12744,22.887718421247815
12745,25.443475362414336
12746,21.94500498974286
12747,29.11785563168284
12748,30.29112617025417
12749,25.537377797622096
12750,28.038523364075093
12751,35.668833550728785
12752,28.62131592914032
12753,23.047018315768806
12754,25.443475362414336
12755,21.94500498974286
12756,29.11785563168284
12757,30.29112617025417
12758,25.537377797622096
12759,28.038523364075093
12760,35.668833550728785
12761,28.62131592914032
12762,23.047018315768806
12763,21.94500498974286
12764,29.11785563168284
12765,30.29112617025417
12766,25.537377797622096
12767,28.038523364075093
12768,35.668833550728785
12769,28.62131592914032
12770,23.047018315768806
12771,25.899940367052846
12772,29.11785563168284
12773,30.29112617025417
12774,25.537377797622096
12775,28.038523364075093
12776,35.668833550728785
12777,28.62131592914032
12778,23.047018315768806
12779,25.899940367052846
12780,23.076555218669423
12781,29.11785563168284
12782,30.29112617025417
12783,25.537377797622096
12784,28.038523364075093
12785,35.668833550728785
12786,28.62131592914032
12787,23.047018315768806
12788,25.899940367052846
12789,23.076555218669423
12790,22.962806517035506
12791,30.29112617025417
12792,25.537377797622096
12793,28.038523364075093
12794,35.668833550728785
12795,28.62131592914032
12796,23.047018315768806
12797,25.899940367052846
12798,23.076555218669423
12799,22.9628065170355
12800,31.054486270521398
12801,25.537377797622096
12802,28.038523364075093
12803,35.668833550728785
12804,28.62131592914032
12805,23.047018315768806
12806,25.899940367052846
12807,23.076555218669423
12808,22.9628065170355
12809,31.05448627052139
12810,32.885001798459584
12811,28.038523364075093
12812,35.668833550728785
12813,28.62131592914032
12814,23.047018315768806
12815,25.899940367052846
12816,23.076555218669423
12817,22.9628065170355
12818,31.05448627052139
12819,32.885001798459584
12820,29.22156695870589
12821,28.038523364075093
12822,35.668833550728785
12823,28.62131592914032
12824,23.047018315768806
12825,25.899940367052846
12826,23.076555218669423
12827,22.9628065170355
12828,31.05448627052139
12829,32.885001798459584
12830,29.22156695870589
12831,25.934092988068052
12832,35.668833550728785
12833,28.62131592914032
12834,23.047018315768806
12835,25.899940367052846
12836,23.076555218669423
12837,22.9628065170355
12838,31.05448627052139
12839,32.885001798459584
12840,29.22156695870589
12841,25.934092988068052
12842,28.62131592914032
12843,23.047018315768806
12844,25.899940367052846
12845,23.076555218669423
12846,22.9628065170355
12847,31.05448627052139
12848,32.885001798459584
12849,29.22156695870589
12850,25.934092988068056
12851,30.968254439422008
12852,23.047018315768806
12853,25.899940367052846
12854,23.076555218669423
12855,22.9628065170355
12856,31.05448627052139
12857,32.885001798459584
12858,29.22156695870589
12859,25.934092988068056
12860,30.968254439422008
12861,26.52498886672488
12862,25.899940367052846
12863,23.076555218669423
12864,22.9628065170355
12865,31.05448627052139
12866,32.885001798459584
12867,29.22156695870589
12868,25.934092988068056
12869,30.968254439422008
12870,26.52498886672488
12871,25.263201818813936
12872,25.899940367052846
12873,23.076555218669423
12874,22.9628065170355
12875,31.05448627052139
12876,32.885001798459584
12877,29.22156695870589
12878,25.934092988068056
12879,30.968254439422008
12880,26.52498886672488
12881,25.263201818813936
12882,31.635128098883296
12883,23.076555218669423
12884,22.9628065170355
12885,31.05448627052139
12886,32.885001798459584
12887,29.22156695870589
12888,25.934092988068056
12889,30.968254439422008
12890,26.524988866724875
12891,25.263201818813936
12892,31.635128098883296
12893,31.36908384269943
12894,22.9628065170355
12895,31.05448627052139
12896,32.885001798459584
12897,29.22156695870589
12898,25.934092988068056
12899,30.968254439422008
12900,26.524988866724875
12901,25.26320181881394
12902,31.635128098883296
12903,31.36908384269943
12904,27.6882534091374
12905,31.05448627052139
12906,32.885001798459584
12907,29.22156695870589
12908,25.934092988068056
12909,30.968254439422008
12910,26.524988866724875
12911,25.26320181881394
12912,31.635128098883296
12913,31.36908384269942
12914,27.688253409137396
12915,32.885001798459584
12916,29.22156695870589
12917,25.934092988068056
12918,30.968254439422008
12919,26.524988866724875
12920,25.26320181881394
12921,31.635128098883296
12922,31.36908384269942
12923,27.688253409137396
12924,28.705605882616677
12925,29.22156695870589
12926,25.934092988068056
12927,30.968254439422008
12928,26.524988866724875
12929,25.26320181881394
12930,31.635128098883296
12931,31.36908384269942
12932,27.688253409137396
12933,28.705605882616677
12934,30.199107688865713
12935,25.934092988068056
12936,30.968254439422008
12937,26.524988866724875
12938,25.26320181881394
12939,31.635128098883296
12940,31.36908384269942
12941,27.688253409137396
12942,28.705605882616677
12943,30.199107688865713
12944,25.320146737016398
12945,30.968254439422008
12946,26.524988866724875
12947,25.26320181881394
12948,31.635128098883296
12949,31.36908384269942
12950,27.688253409137396
12951,28.705605882616677
12952,30.199107688865713
12953,25.320146737016398
12954,23.217637196003935
12955,30.968254439422008
12956,26.524988866724875
12957,25.26320181881394
12958,31.635128098883296
12959,31.36908384269942
12960,27.688253409137396
12961,28.705605882616677
12962,30.199107688865713
12963,25.320146737016398
12964,23.21763719600394
12965,27.75972649620608
12966,26.524988866724875
12967,25.26320181881394
12968,31.635128098883296
12969,31.36908384269942
12970,27.688253409137396
12971,28.705605882616677
12972,30.199107688865713
12973,25.320146737016398
12974,23.21763719600394
12975,27.75972649620608
12976,25.26320181881394
12977,31.635128098883296
12978,31.36908384269942
12979,27.688253409137396
12980,28.705605882616677
12981,30.199107688865713
12982,25.320146737016398
12983,23.21763719600394
12984,27.75972649620608
12985,24.743203919228826
12986,31.635128098883296
12987,31.36908384269942
12988,27.688253409137396
12989,28.705605882616677
12990,30.199107688865713
12991,25.320146737016398
12992,23.21763719600394
12993,27.75972649620608
12994,24.743203919228826
12995,31.36908384269942
12996,27.688253409137396
12997,28.705605882616677
12998,30.199107688865713
12999,25.320146737016398
13000,23.21763719600394
13001,27.75972649620608
13002,24.743203919228822
13003,35.316603760528544
13004,27.688253409137396
13005,28.705605882616677
13006,30.199107688865713
13007,25.320146737016398
13008,23.21763719600394
13009,27.75972649620608
13010,24.743203919228822
13011,35.316603760528544
13012,40.734657206903314
13013,28.705605882616677
13014,30.199107688865713
13015,25.320146737016398
13016,23.21763719600394
13017,27.75972649620608
13018,24.743203919228822
13019,35.316603760528544
13020,40.734657206903314
13021,33.450139223003085
13022,28.705605882616677
13023,30.199107688865713
13024,25.320146737016398
13025,23.21763719600394
13026,27.75972649620608
13027,24.743203919228822
13028,35.316603760528544
13029,40.734657206903314
13030,33.450139223003085
13031,31.45232574488863
