id,predicted
11234,83.4906341087397
11235,42.060294533982905
11236,66.31620006930251
11237,69.0837795209271
11238,50.78125742129338
11239,42.70227492564208
11240,62.8892748747064
11241,64.7750607298215
11242,40.85083013064385
11243,83.4906341087397
11244,42.060294533982905
11245,39.783733488742676
11246,69.0837795209271
11247,50.78125742129338
11248,42.70227492564208
11249,62.8892748747064
11250,64.7750607298215
11251,40.85083013064385
11252,83.49063410873971
11253,42.060294533982905
11254,39.783733488742676
11255,83.6889721761597
11256,50.78125742129338
11257,42.70227492564208
11258,62.8892748747064
11259,64.7750607298215
11260,40.85083013064385
11261,83.49063410873971
11262,42.0602945339829
11263,39.783733488742676
11264,83.6889721761597
11265,42.70227492564208
11266,62.8892748747064
11267,64.7750607298215
11268,40.85083013064385
11269,83.49063410873971
11270,42.0602945339829
11271,39.78373348874267
11272,83.6889721761597
11273,47.65458686999019
11274,62.8892748747064
11275,64.7750607298215
11276,40.85083013064385
11277,83.49063410873971
11278,42.0602945339829
11279,39.78373348874267
11280,83.6889721761597
11281,47.65458686999019
11282,51.74097065115808
11283,64.7750607298215
11284,40.85083013064385
11285,83.49063410873971
11286,42.0602945339829
11287,39.78373348874267
11288,83.6889721761597
11289,47.65458686999019
11290,51.74097065115808
11291,84.65563172584083
11292,40.85083013064385
11293,83.49063410873971
11294,42.0602945339829
11295,39.78373348874267
11296,83.6889721761597
11297,47.65458686999019
11298,51.74097065115808
11299,84.65563172584083
11300,40.85083013064385
11301,83.49063410873971
11302,42.0602945339829
11303,39.78373348874267
11304,83.6889721761597
11305,47.65458686999019
11306,51.74097065115808
11307,84.65563172584083
11308,47.488753447938535
11309,83.49063410873971
11310,42.0602945339829
11311,39.78373348874267
11312,83.6889721761597
11313,47.65458686999019
11314,51.74097065115808
11315,84.65563172584083
11316,47.48875344793854
11317,47.23896896710452
11318,83.49063410873971
11319,42.0602945339829
11320,39.78373348874267
11321,83.6889721761597
11322,47.65458686999019
11323,51.74097065115808
11324,84.65563172584083
11325,47.48875344793854
11326,47.23896896710452
11327,68.89435906898305
11328,42.0602945339829
11329,39.78373348874267
11330,83.6889721761597
11331,47.65458686999019
11332,51.74097065115808
11333,84.65563172584083
11334,47.48875344793854
11335,47.23896896710452
11336,68.89435906898305
11337,75.87489878243683
11338,39.78373348874267
11339,83.6889721761597
11340,47.65458686999019
11341,51.74097065115808
11342,84.65563172584083
11343,47.48875344793854
11344,47.23896896710452
11345,68.89435906898305
11346,75.87489878243683
11347,51.59550793830481
11348,83.6889721761597
11349,47.65458686999019
11350,51.74097065115808
11351,84.65563172584083
11352,47.48875344793854
11353,47.23896896710452
11354,68.89435906898305
11355,75.87489878243682
11356,51.59550793830481
11357,46.486772104291724
11358,47.65458686999019
11359,51.74097065115808
11360,84.65563172584083
11361,47.48875344793854
11362,47.23896896710452
11363,68.89435906898305
11364,75.87489878243682
11365,51.5955079383048
11366,46.486772104291724
11367,80.75639771996897
11368,47.65458686999019
11369,51.74097065115808
11370,84.65563172584083
11371,47.48875344793854
11372,47.23896896710452
11373,68.89435906898305
11374,75.87489878243682
11375,51.5955079383048
11376,46.486772104291724
11377,80.75639771996897
11378,85.501951482064
11379,51.74097065115808
11380,84.65563172584083
11381,47.48875344793854
11382,47.23896896710452
11383,68.89435906898305
11384,75.87489878243682
11385,51.5955079383048
11386,46.486772104291724
11387,80.75639771996897
11388,85.501951482064
11389,84.65563172584083
11390,47.48875344793854
11391,47.23896896710452
11392,68.89435906898305
11393,75.87489878243682
11394,51.5955079383048
11395,46.486772104291724
11396,80.75639771996897
11397,85.501951482064
11398,47.48875344793854
11399,47.23896896710452
11400,68.89435906898305
11401,75.87489878243682
11402,51.5955079383048
11403,46.486772104291724
11404,80.75639771996897
11405,85.50195148206399
11406,76.34895347492557
11407,47.48875344793854
11408,47.23896896710452
11409,68.89435906898305
11410,75.87489878243682
11411,51.5955079383048
11412,46.486772104291724
11413,80.75639771996897
11414,85.50195148206399
11415,76.34895347492557
11416,81.95680035056336
11417,47.23896896710452
11418,68.89435906898305
11419,75.87489878243682
11420,51.5955079383048
11421,46.486772104291724
11422,80.75639771996897
11423,85.50195148206399
11424,76.34895347492557
11425,81.95680035056334
11426,49.87911303651951
11427,68.89435906898305
11428,75.87489878243682
11429,51.5955079383048
11430,46.486772104291724
11431,80.75639771996897
11432,85.50195148206399
11433,76.34895347492557
11434,81.95680035056334
11435,49.87911303651951
11436,48.118605590502625
11437,75.87489878243682
11438,51.5955079383048
11439,46.486772104291724
11440,80.75639771996897
11441,85.50195148206399
11442,76.34895347492557
11443,81.95680035056334
11444,49.87911303651951
11445,48.118605590502625
11446,90.54862243420624
11447,51.5955079383048
11448,46.486772104291724
11449,80.75639771996897
11450,85.50195148206399
11451,76.34895347492557
11452,81.95680035056334
11453,49.87911303651951
11454,48.118605590502625
11455,90.54862243420624
11456,46.486772104291724
11457,80.75639771996897
11458,85.50195148206399
11459,76.34895347492557
11460,81.95680035056334
11461,49.87911303651951
11462,48.118605590502625
11463,90.54862243420624
11464,80.75639771996897
11465,85.50195148206399
11466,76.34895347492557
11467,81.95680035056334
11468,49.87911303651951
11469,48.118605590502625
11470,90.54862243420624
11471,56.99556747417026
11472,85.50195148206399
11473,76.34895347492557
11474,81.95680035056334
11475,49.87911303651951
11476,48.118605590502625
11477,90.54862243420624
11478,56.995567474170265
11479,112.00161085697204
11480,76.34895347492557
11481,81.95680035056334
11482,49.87911303651951
11483,48.118605590502625
11484,90.54862243420624
11485,56.995567474170265
11486,112.00161085697204
11487,114.1999934405631
11488,76.34895347492557
11489,81.95680035056334
11490,49.87911303651951
11491,48.118605590502625
11492,90.54862243420624
11493,56.995567474170265
11494,112.00161085697204
11495,114.1999934405631
11496,66.23319796171936
11497,76.34895347492557
11498,81.95680035056334
11499,49.87911303651951
11500,48.118605590502625
11501,90.54862243420624
11502,56.995567474170265
11503,112.00161085697204
11504,114.1999934405631
11505,66.23319796171936
11506,60.26429732663977
11507,81.95680035056334
11508,49.87911303651951
11509,48.118605590502625
11510,90.54862243420624
11511,56.995567474170265
11512,112.00161085697204
11513,114.1999934405631
11514,66.23319796171936
11515,60.26429732663977
11516,105.49185490510745
11517,49.87911303651951
11518,48.118605590502625
11519,90.54862243420624
11520,56.995567474170265
11521,112.00161085697204
11522,114.1999934405631
11523,66.23319796171936
11524,60.26429732663977
11525,105.49185490510745
11526,110.57722868441901
11527,48.118605590502625
11528,90.54862243420624
11529,56.995567474170265
11530,112.00161085697204
11531,114.1999934405631
11532,66.23319796171936
11533,60.26429732663977
11534,105.49185490510745
11535,110.57722868441901
11536,65.17200057330247
11537,90.54862243420624
11538,56.995567474170265
11539,112.00161085697204
11540,114.1999934405631
11541,66.23319796171936
11542,60.26429732663977
11543,105.49185490510746
11544,110.57722868441901
11545,65.17200057330247
11546,63.83046500039242
11547,56.995567474170265
11548,112.00161085697204
11549,114.1999934405631
11550,66.23319796171936
11551,60.26429732663977
11552,105.49185490510746
11553,110.57722868441901
11554,65.17200057330247
11555,63.83046500039242
11556,65.21970752120055
11557,56.995567474170265
11558,112.00161085697204
11559,114.1999934405631
11560,66.23319796171936
11561,60.26429732663977
11562,105.49185490510746
11563,110.57722868441901
11564,65.17200057330245
11565,63.83046500039242
11566,65.21970752120055
11567,70.55149597262563
11568,56.995567474170265
11569,112.00161085697204
11570,114.1999934405631
11571,66.23319796171936
11572,60.26429732663977
11573,105.49185490510746
11574,110.57722868441901
11575,65.17200057330245
11576,63.83046500039243
11577,65.21970752120055
11578,70.55149597262562
11579,57.11907763635191
11580,112.00161085697204
11581,114.1999934405631
11582,66.23319796171936
11583,60.26429732663977
11584,105.49185490510746
11585,110.57722868441901
11586,65.17200057330245
11587,63.83046500039243
11588,65.21970752120055
11589,70.55149597262562
11590,57.11907763635191
11591,43.68502406774003
11592,114.1999934405631
11593,66.23319796171936
11594,60.26429732663977
11595,105.49185490510746
11596,110.57722868441901
11597,65.17200057330245
11598,63.83046500039243
11599,65.21970752120055
11600,70.55149597262562
11601,57.11907763635191
11602,43.68502406774003
11603,77.50703296445903
11604,66.23319796171936
11605,60.26429732663977
11606,105.49185490510746
11607,110.57722868441901
11608,65.17200057330245
11609,63.83046500039243
11610,65.21970752120055
11611,70.55149597262562
11612,57.11907763635191
11613,43.68502406774003
11614,77.50703296445903
11615,78.68064070741985
11616,60.26429732663977
11617,105.49185490510746
11618,110.57722868441901
11619,65.17200057330245
11620,63.83046500039243
11621,65.21970752120055
11622,70.55149597262562
11623,57.11907763635191
11624,43.68502406774003
11625,77.50703296445903
11626,78.68064070741985
11627,105.49185490510746
11628,110.57722868441901
11629,65.17200057330245
11630,63.83046500039243
11631,65.21970752120055
11632,70.55149597262562
11633,57.11907763635191
11634,43.68502406774003
11635,77.50703296445903
11636,78.68064070741985
11637,110.57722868441901
11638,65.17200057330245
11639,63.83046500039243
11640,65.21970752120055
11641,70.55149597262562
11642,57.11907763635191
11643,43.68502406774003
11644,77.50703296445903
11645,78.68064070741985
11646,80.9802056211358
11647,65.17200057330245
11648,63.83046500039243
11649,65.21970752120055
11650,70.55149597262562
11651,57.11907763635191
11652,43.68502406774003
11653,77.50703296445903
11654,78.68064070741985
11655,80.98020562113578
11656,80.7466220180626
11657,63.83046500039243
11658,65.21970752120055
11659,70.55149597262562
11660,57.11907763635191
11661,43.68502406774003
11662,77.50703296445903
11663,78.68064070741985
11664,80.98020562113578
11665,80.7466220180626
11666,40.842200555850766
11667,65.21970752120055
11668,70.55149597262562
11669,57.11907763635191
11670,43.68502406774003
11671,77.50703296445903
11672,78.68064070741985
11673,80.98020562113578
11674,80.74662201806258
11675,40.842200555850766
11676,46.40805885995281
11677,70.55149597262562
11678,57.11907763635191
11679,43.68502406774003
11680,77.50703296445903
11681,78.68064070741985
11682,80.98020562113578
11683,80.74662201806258
11684,40.842200555850766
11685,46.40805885995281
11686,98.13106030331262
11687,57.11907763635191
11688,43.68502406774003
11689,77.50703296445903
11690,78.68064070741985
11691,80.98020562113578
11692,80.74662201806258
11693,40.842200555850766
11694,46.40805885995282
11695,98.13106030331262
11696,43.68502406774003
11697,77.50703296445903
11698,78.68064070741985
11699,80.98020562113578
11700,80.74662201806258
11701,40.842200555850766
11702,46.40805885995282
11703,98.13106030331262
11704,57.29158388301055
11705,77.50703296445903
11706,78.68064070741985
11707,80.98020562113578
11708,80.74662201806258
11709,40.842200555850766
11710,46.40805885995282
11711,98.13106030331262
11712,57.29158388301055
11713,53.949205374709834
11714,78.68064070741985
11715,80.98020562113578
11716,80.74662201806258
11717,40.842200555850766
11718,46.40805885995282
11719,98.13106030331262
11720,57.29158388301055
11721,53.949205374709834
11722,80.98020562113578
11723,80.74662201806258
11724,40.842200555850766
11725,46.40805885995282
11726,98.13106030331262
11727,57.29158388301057
11728,53.949205374709834
11729,80.98020562113578
11730,80.74662201806258
11731,40.842200555850766
11732,46.40805885995282
11733,98.13106030331262
11734,57.29158388301057
11735,53.94920537470982
11736,80.98020562113578
11737,80.74662201806258
11738,40.842200555850766
11739,46.40805885995282
11740,98.13106030331262
11741,57.29158388301057
11742,53.94920537470982
11743,72.02798478507131
11744,80.74662201806258
11745,40.842200555850766
11746,46.40805885995282
11747,98.13106030331262
11748,57.29158388301057
11749,53.94920537470982
11750,72.02798478507131
11751,91.46106419729887
11752,40.842200555850766
11753,46.40805885995282
11754,98.13106030331262
11755,57.29158388301057
11756,53.94920537470982
11757,72.02798478507131
11758,91.46106419729887
11759,94.57108837819145
11760,46.40805885995282
11761,98.13106030331262
11762,57.29158388301057
11763,53.94920537470982
11764,72.02798478507131
11765,91.46106419729887
11766,94.57108837819145
11767,60.70653221952458
11768,98.13106030331262
11769,57.29158388301057
11770,53.94920537470982
11771,72.02798478507131
11772,91.46106419729887
11773,94.57108837819145
11774,60.70653221952459
11775,50.49197694200055
11776,57.29158388301057
11777,53.94920537470982
11778,72.02798478507131
11779,91.46106419729887
11780,94.57108837819145
11781,60.70653221952459
11782,50.49197694200055
11783,87.72787866895956
11784,57.29158388301057
11785,53.94920537470982
11786,72.02798478507131
11787,91.46106419729887
11788,94.57108837819145
11789,60.70653221952459
11790,50.49197694200055
11791,87.72787866895956
11792,93.35054287830592
11793,53.94920537470982
11794,72.02798478507131
11795,91.46106419729887
11796,94.57108837819145
11797,60.70653221952459
11798,50.49197694200055
11799,87.72787866895956
11800,93.35054287830592
11801,72.02798478507131
11802,91.46106419729887
11803,94.57108837819145
11804,60.70653221952459
11805,50.49197694200055
11806,87.72787866895956
11807,93.35054287830592
11808,47.002975362219125
11809,72.02798478507131
11810,91.46106419729887
11811,94.57108837819145
11812,60.70653221952459
11813,50.49197694200055
11814,87.72787866895956
11815,93.35054287830592
11816,47.002975362219125
11817,72.02798478507131
11818,91.46106419729887
11819,94.57108837819145
11820,60.70653221952459
11821,50.49197694200055
11822,87.72787866895956
11823,93.35054287830592
11824,47.00297536221913
11825,73.64885362535594
11826,72.02798478507131
11827,91.46106419729887
11828,94.57108837819145
11829,60.70653221952459
11830,50.49197694200055
11831,87.72787866895956
11832,93.35054287830592
11833,47.00297536221913
11834,73.64885362535594
11835,37.57125768610093
11836,91.46106419729887
11837,94.57108837819145
11838,60.70653221952459
11839,50.49197694200055
11840,87.72787866895956
11841,93.35054287830592
11842,47.00297536221913
11843,73.64885362535594
11844,37.57125768610093
11845,35.89497687592192
11846,94.57108837819145
11847,60.70653221952459
11848,50.49197694200055
11849,87.72787866895956
11850,93.35054287830592
11851,47.00297536221913
11852,73.64885362535593
11853,37.57125768610093
11854,35.89497687592192
11855,80.52810444107956
11856,60.70653221952459
11857,50.49197694200055
11858,87.72787866895956
11859,93.35054287830592
11860,47.00297536221913
11861,73.64885362535593
11862,37.57125768610093
11863,35.89497687592192
11864,80.52810444107956
11865,85.30469000243686
11866,50.49197694200055
11867,87.72787866895956
11868,93.35054287830592
11869,47.00297536221913
11870,73.64885362535593
11871,37.57125768610093
11872,35.89497687592191
11873,80.52810444107956
11874,85.30469000243686
11875,49.49039359780319
11876,87.72787866895956
11877,93.35054287830592
11878,47.00297536221913
11879,73.64885362535593
11880,37.57125768610093
11881,35.89497687592191
11882,80.52810444107956
11883,85.30469000243686
11884,49.49039359780319
11885,44.820387457279296
11886,93.35054287830592
11887,47.00297536221913
11888,73.64885362535593
11889,37.57125768610093
11890,35.89497687592191
11891,80.52810444107956
11892,85.30469000243686
11893,49.49039359780319
11894,44.820387457279296
11895,107.59739235060964
11896,47.00297536221913
11897,73.64885362535593
11898,37.57125768610093
11899,35.89497687592191
11900,80.52810444107956
11901,85.30469000243686
11902,49.49039359780319
11903,44.820387457279296
11904,107.59739235060964
11905,111.15078287661841
11906,47.00297536221913
11907,73.64885362535593
11908,37.57125768610093
11909,35.89497687592191
11910,80.52810444107956
11911,85.30469000243686
11912,49.49039359780319
11913,44.820387457279296
11914,107.59739235060964
11915,111.15078287661841
11916,52.85499886045554
11917,73.64885362535593
11918,37.57125768610093
11919,35.89497687592191
11920,80.52810444107956
11921,85.30469000243686
11922,49.49039359780319
11923,44.820387457279296
11924,107.59739235060964
11925,111.15078287661841
11926,52.85499886045555
11927,73.64885362535593
11928,37.57125768610093
11929,35.89497687592191
11930,80.52810444107956
11931,85.30469000243686
11932,49.49039359780319
11933,44.820387457279296
11934,107.59739235060964
11935,111.15078287661841
11936,52.85499886045555
11937,37.57125768610093
11938,35.89497687592191
11939,80.52810444107956
11940,85.30469000243686
11941,49.49039359780319
11942,44.820387457279296
11943,107.59739235060964
11944,111.15078287661841
11945,52.85499886045555
11946,105.48332100795561
11947,35.89497687592191
11948,80.52810444107956
11949,85.30469000243686
11950,49.49039359780319
11951,44.820387457279296
11952,107.59739235060964
11953,111.15078287661841
11954,52.85499886045555
11955,105.48332100795561
11956,66.53962798395686
11957,80.52810444107956
11958,85.30469000243686
11959,49.49039359780319
11960,44.820387457279296
11961,107.59739235060964
11962,111.15078287661841
11963,52.85499886045555
11964,105.4833210079556
11965,66.53962798395686
11966,59.61652955581746
11967,85.30469000243686
11968,49.49039359780319
11969,44.820387457279296
11970,107.59739235060964
11971,111.15078287661841
11972,52.85499886045555
11973,105.4833210079556
11974,66.53962798395685
11975,59.61652955581746
11976,94.88631967848988
11977,49.49039359780319
11978,44.820387457279296
11979,107.59739235060964
11980,111.15078287661841
11981,52.85499886045555
11982,105.4833210079556
11983,66.53962798395685
11984,59.61652955581747
11985,94.88631967848988
11986,44.820387457279296
11987,107.59739235060964
11988,111.15078287661841
11989,52.85499886045555
11990,105.4833210079556
11991,66.53962798395685
11992,59.61652955581747
11993,94.88631967848988
11994,60.42884692610371
11995,107.59739235060964
11996,111.15078287661841
11997,52.85499886045555
11998,105.4833210079556
11999,66.53962798395685
12000,59.61652955581747
12001,94.88631967848988
12002,60.42884692610371
12003,53.9757441546212
12004,111.15078287661841
12005,52.85499886045555
12006,105.4833210079556
12007,66.53962798395685
12008,59.61652955581747
12009,94.88631967848988
12010,60.42884692610371
12011,53.9757441546212
12012,92.00649570107228
12013,52.85499886045555
12014,105.4833210079556
12015,66.53962798395685
12016,59.61652955581747
12017,94.88631967848988
12018,60.42884692610371
12019,53.9757441546212
12020,92.00649570107228
12021,105.4833210079556
12022,66.53962798395685
12023,59.61652955581747
12024,94.88631967848988
12025,60.42884692610371
12026,53.97574415462118
12027,92.0064957010723
12028,46.475445759443474
12029,105.4833210079556
12030,66.53962798395685
12031,59.61652955581747
12032,94.88631967848988
12033,60.42884692610371
12034,53.97574415462118
12035,92.0064957010723
12036,46.475445759443474
12037,45.9987113330541
12038,105.4833210079556
12039,66.53962798395685
12040,59.61652955581747
12041,94.88631967848988
12042,60.42884692610371
12043,53.97574415462118
12044,92.0064957010723
12045,46.475445759443474
12046,45.9987113330541
12047,87.37215254208105
12048,66.53962798395685
12049,59.61652955581747
12050,94.88631967848988
12051,60.42884692610371
12052,53.97574415462118
12053,92.0064957010723
12054,46.475445759443474
12055,45.9987113330541
12056,87.37215254208105
12057,92.82436357877636
12058,59.61652955581747
12059,94.88631967848988
12060,60.42884692610371
12061,53.97574415462118
12062,92.0064957010723
12063,46.475445759443474
12064,45.9987113330541
12065,87.37215254208105
12066,92.82436357877636
12067,48.61403841346439
12068,94.88631967848988
12069,60.42884692610371
12070,53.97574415462118
12071,92.0064957010723
12072,46.475445759443474
12073,45.9987113330541
12074,87.37215254208105
12075,92.82436357877636
12076,48.61403841346439
12077,25.11769623572074
12078,60.42884692610371
12079,53.97574415462118
12080,92.0064957010723
12081,46.475445759443474
12082,45.9987113330541
12083,87.37215254208105
12084,92.82436357877636
12085,48.61403841346439
12086,25.11769623572074
12087,26.881009090252146
12088,60.42884692610371
12089,53.97574415462118
12090,92.0064957010723
12091,46.475445759443474
12092,45.9987113330541
12093,87.37215254208105
12094,92.82436357877636
12095,48.61403841346439
12096,25.11769623572074
12097,26.88100909025214
12098,53.97574415462118
12099,92.0064957010723
12100,46.475445759443474
12101,45.9987113330541
12102,87.37215254208105
12103,92.82436357877636
12104,48.61403841346439
12105,25.11769623572074
12106,26.88100909025214
12107,92.0064957010723
12108,46.475445759443474
12109,45.9987113330541
12110,87.37215254208105
12111,92.82436357877636
12112,48.61403841346439
12113,25.11769623572074
12114,26.88100909025214
12115,56.06452751464303
12116,46.475445759443474
12117,45.9987113330541
12118,87.37215254208105
12119,92.82436357877636
12120,48.61403841346439
12121,25.11769623572074
12122,26.88100909025214
12123,56.06452751464303
12124,57.809293722586524
12125,46.475445759443474
12126,45.9987113330541
12127,87.37215254208105
12128,92.82436357877636
12129,48.61403841346439
12130,25.11769623572074
12131,26.88100909025214
12132,56.064527514643025
12133,57.809293722586524
12134,59.5095457190745
12135,45.9987113330541
12136,87.37215254208105
12137,92.82436357877636
12138,48.61403841346439
12139,25.11769623572074
12140,26.88100909025214
12141,56.064527514643025
12142,57.809293722586524
12143,59.5095457190745
12144,56.01562849351045
12145,87.37215254208105
12146,92.82436357877636
12147,48.61403841346439
12148,25.11769623572074
12149,26.88100909025214
12150,56.064527514643025
12151,57.809293722586524
12152,59.5095457190745
12153,56.01562849351045
12154,92.82436357877636
12155,48.61403841346439
12156,25.11769623572074
12157,26.88100909025214
12158,56.064527514643025
12159,57.809293722586524
12160,59.5095457190745
12161,56.01562849351045
12162,52.01160401333852
12163,48.61403841346439
12164,25.11769623572074
12165,26.88100909025214
12166,56.064527514643025
12167,57.809293722586524
12168,59.5095457190745
12169,56.01562849351045
12170,52.01160401333852
12171,25.11769623572074
12172,26.88100909025214
12173,56.064527514643025
12174,57.809293722586524
12175,59.5095457190745
12176,56.01562849351045
12177,52.01160401333852
12178,43.00920478362956
12179,26.88100909025214
12180,56.064527514643025
12181,57.809293722586524
12182,59.5095457190745
12183,56.01562849351045
12184,52.01160401333852
12185,43.00920478362956
12186,31.12643818784358
12187,56.064527514643025
12188,57.809293722586524
12189,59.5095457190745
12190,56.01562849351045
12191,52.01160401333852
12192,43.00920478362956
12193,31.12643818784358
12194,42.98822607398337
12195,56.064527514643025
12196,57.809293722586524
12197,59.5095457190745
12198,56.01562849351045
12199,52.01160401333852
12200,43.00920478362956
12201,31.12643818784358
12202,42.98822607398337
12203,43.99865091043536
12204,56.064527514643025
12205,57.809293722586524
12206,59.5095457190745
12207,56.01562849351045
12208,52.01160401333852
12209,43.00920478362956
12210,31.12643818784358
12211,42.98822607398337
12212,43.99865091043536
12213,57.809293722586524
12214,59.5095457190745
12215,56.01562849351045
12216,52.01160401333852
12217,43.00920478362956
12218,31.12643818784358
12219,42.98822607398337
12220,43.99865091043536
12221,59.5095457190745
12222,56.01562849351045
12223,52.01160401333852
12224,43.00920478362956
12225,31.12643818784358
12226,42.98822607398337
12227,43.99865091043536
12228,38.428226459413594
12229,56.01562849351045
12230,52.01160401333852
12231,43.00920478362956
12232,31.12643818784358
12233,42.98822607398337
12234,43.99865091043536
12235,38.428226459413594
12236,41.04705787249644
12237,52.01160401333852
12238,43.00920478362956
12239,31.12643818784358
12240,42.98822607398337
12241,43.99865091043536
12242,38.428226459413594
12243,41.04705787249644
12244,31.01998870218932
12245,52.01160401333852
12246,43.00920478362956
12247,31.12643818784358
12248,42.98822607398337
12249,43.99865091043536
12250,38.428226459413594
12251,41.047057872496424
12252,31.01998870218932
12253,32.33640315722364
12254,43.00920478362956
12255,31.12643818784358
12256,42.98822607398337
12257,43.99865091043536
12258,38.428226459413594
12259,41.047057872496424
12260,31.019988702189323
12261,32.33640315722364
12262,52.51854349470399
12263,43.00920478362956
12264,31.12643818784358
12265,42.98822607398337
12266,43.99865091043536
12267,38.428226459413594
12268,41.047057872496424
12269,31.019988702189323
12270,32.33640315722364
12271,52.51854349470399
12272,56.698141595558766
12273,31.12643818784358
12274,42.98822607398337
12275,43.99865091043536
12276,38.428226459413594
12277,41.047057872496424
12278,31.019988702189323
12279,32.33640315722364
12280,52.51854349470399
12281,56.698141595558766
12282,36.13421374291855
12283,42.98822607398337
12284,43.99865091043536
12285,38.428226459413594
12286,41.047057872496424
12287,31.019988702189323
12288,32.33640315722364
12289,52.518543494704005
12290,56.698141595558766
12291,36.13421374291855
12292,41.988229707864456
12293,43.99865091043536
12294,38.428226459413594
12295,41.047057872496424
12296,31.019988702189323
12297,32.33640315722364
12298,52.518543494704005
12299,56.698141595558766
12300,36.13421374291855
12301,41.988229707864456
12302,67.13820229131643
12303,38.428226459413594
12304,41.047057872496424
12305,31.019988702189323
12306,32.33640315722364
12307,52.518543494704005
12308,56.698141595558766
12309,36.13421374291855
12310,41.988229707864456
12311,67.13820229131643
12312,70.74458982095683
12313,38.428226459413594
12314,41.047057872496424
12315,31.019988702189323
12316,32.33640315722364
12317,52.518543494704005
12318,56.698141595558766
12319,36.13421374291855
12320,41.98822970786446
12321,67.13820229131643
12322,70.74458982095685
12323,44.75675770732741
12324,38.428226459413594
12325,41.047057872496424
12326,31.019988702189323
12327,32.33640315722364
12328,52.518543494704005
12329,56.698141595558766
12330,36.13421374291855
12331,41.98822970786446
12332,67.13820229131643
12333,70.74458982095685
12334,44.75675770732741
12335,33.13909899926039
12336,41.047057872496424
12337,31.019988702189323
12338,32.33640315722364
12339,52.518543494704005
12340,56.698141595558766
12341,36.13421374291855
12342,41.98822970786446
12343,67.13820229131643
12344,70.74458982095685
12345,44.75675770732741
12346,33.13909899926039
12347,31.019988702189323
12348,32.33640315722364
12349,52.518543494704005
12350,56.698141595558766
12351,36.13421374291855
12352,41.98822970786446
12353,67.13820229131643
12354,70.74458982095685
12355,44.75675770732741
12356,33.13909899926039
12357,51.26208746979975
12358,32.33640315722364
12359,52.518543494704005
12360,56.698141595558766
12361,36.13421374291855
12362,41.98822970786446
12363,67.13820229131643
12364,70.74458982095685
12365,44.75675770732741
12366,33.13909899926039
12367,51.26208746979975
12368,34.96841584353083
12369,52.518543494704005
12370,56.698141595558766
12371,36.13421374291855
12372,41.98822970786446
12373,67.13820229131643
12374,70.74458982095685
12375,44.75675770732741
12376,33.13909899926039
12377,51.26208746979975
12378,34.96841584353082
12379,33.93545265503536
12380,56.698141595558766
12381,36.13421374291855
12382,41.98822970786446
12383,67.13820229131643
12384,70.74458982095685
12385,44.75675770732741
12386,33.13909899926039
12387,51.26208746979975
12388,34.96841584353082
12389,33.93545265503536
12390,54.02728907831144
12391,36.13421374291855
12392,41.98822970786446
12393,67.13820229131643
12394,70.74458982095685
12395,44.75675770732741
12396,33.13909899926039
12397,51.26208746979975
12398,34.96841584353082
12399,33.93545265503536
12400,54.02728907831143
12401,56.50600224241218
12402,41.98822970786446
12403,67.13820229131643
12404,70.74458982095685
12405,44.75675770732741
12406,33.13909899926039
12407,51.26208746979975
12408,34.96841584353082
12409,33.93545265503536
12410,54.02728907831143
12411,56.50600224241218
12412,67.13820229131643
12413,70.74458982095685
12414,44.75675770732741
12415,33.13909899926039
12416,51.26208746979975
12417,34.96841584353082
12418,33.93545265503536
12419,54.02728907831143
12420,56.50600224241218
12421,35.21398421168029
12422,70.74458982095685
12423,44.75675770732741
12424,33.13909899926039
12425,51.26208746979975
12426,34.96841584353082
12427,33.93545265503536
12428,54.02728907831143
12429,56.50600224241218
12430,35.21398421168029
12431,69.03586795808634
12432,44.75675770732741
12433,33.13909899926039
12434,51.26208746979975
12435,34.96841584353082
12436,33.93545265503536
12437,54.02728907831143
12438,56.50600224241218
12439,35.213984211680284
12440,69.03586795808634
12441,68.7769393247444
12442,33.13909899926039
12443,51.26208746979975
12444,34.96841584353082
12445,33.93545265503536
12446,54.02728907831143
12447,56.50600224241218
12448,35.213984211680284
12449,69.03586795808634
12450,68.7769393247444
12451,51.26208746979975
12452,34.96841584353082
12453,33.93545265503536
12454,54.02728907831143
12455,56.50600224241218
12456,35.213984211680284
12457,69.03586795808634
12458,68.7769393247444
12459,35.098655736020476
12460,51.26208746979975
12461,34.96841584353082
12462,33.93545265503536
12463,54.02728907831143
12464,56.50600224241218
12465,35.213984211680284
12466,69.03586795808634
12467,68.7769393247444
12468,35.098655736020476
12469,60.54613130756601
12470,34.96841584353082
12471,33.93545265503536
12472,54.02728907831143
12473,56.50600224241218
12474,35.213984211680284
12475,69.03586795808634
12476,68.7769393247444
12477,35.098655736020476
12478,60.54613130756601
12479,63.820692527524336
12480,33.93545265503536
12481,54.02728907831143
12482,56.50600224241218
12483,35.213984211680284
12484,69.03586795808634
12485,68.7769393247444
12486,35.09865573602047
12487,60.546131307566014
12488,63.82069252752434
12489,54.02728907831143
12490,56.50600224241218
12491,35.213984211680284
12492,69.03586795808634
12493,68.7769393247444
12494,35.09865573602047
12495,60.546131307566014
12496,63.82069252752434
12497,30.997981640513203
12498,56.50600224241218
12499,35.213984211680284
12500,69.03586795808634
12501,68.7769393247444
12502,35.09865573602047
12503,60.546131307566014
12504,63.82069252752434
12505,30.997981640513203
